Datetime,Open,High,Low,Close,Volume
2026-07-07 19:10:00+00:00,84.65499877929688,84.66000366210938,84.62000274658203,84.62629699707031,180130
2026-07-07 19:15:00+00:00,84.625,84.62989807128906,84.54499816894531,84.60430145263672,502287
2026-07-07 19:20:00+00:00,84.6050033569336,84.6500015258789,84.5999984741211,84.6449966430664,362634
2026-07-07 19:25:00+00:00,84.6449966430664,84.6500015258789,84.61219787597656,84.63500213623047,235416
2026-07-07 19:30:00+00:00,84.63500213623047,84.66999816894531,84.63009643554688,84.66000366210938,197962
2026-07-07 19:35:00+00:00,84.66000366210938,84.68000030517578,84.65149688720703,84.65499877929688,407477
2026-07-07 19:40:00+00:00,84.66000366210938,84.66000366210938,84.61499786376953,84.62000274658203,432229
2026-07-07 19:45:00+00:00,84.61990356445312,84.6500015258789,84.58499908447266,84.6050033569336,610173
2026-07-07 19:50:00+00:00,84.6050033569336,84.62999725341797,84.58999633789062,84.61499786376953,803099
2026-07-07 19:55:00+00:00,84.61499786376953,84.62999725341797,84.54000091552734,84.54499816894531,2027450
2026-07-08 13:30:00+00:00,84.31999969482422,84.36000061035156,84.30999755859375,84.3550033569336,1038282
2026-07-08 13:35:00+00:00,84.3550033569336,84.37000274658203,84.31999969482422,84.36380004882812,314242
2026-07-08 13:40:00+00:00,84.36499786376953,84.39810180664062,84.33999633789062,84.36499786376953,186038
2026-07-08 13:45:00+00:00,84.36499786376953,84.38980102539062,84.34500122070312,84.3550033569336,209234
2026-07-08 13:50:00+00:00,84.3550033569336,84.38500213623047,84.29010009765625,84.29989624023438,187549
2026-07-08 13:55:00+00:00,84.29499816894531,84.30000305175781,84.26499938964844,84.29499816894531,198207
2026-07-08 14:00:00+00:00,84.29499816894531,84.29989624023438,84.2699966430664,84.28900146484375,117652
2026-07-08 14:05:00+00:00,84.28500366210938,84.30989837646484,84.2699966430664,84.27999877929688,308660
2026-07-08 14:10:00+00:00,84.27999877929688,84.30500030517578,84.25,84.25779724121094,234297
2026-07-08 14:15:00+00:00,84.25499725341797,84.26000213623047,84.2300033569336,84.23500061035156,266020
2026-07-08 14:20:00+00:00,84.23500061035156,84.24739837646484,84.20999908447266,84.21499633789062,142654
2026-07-08 14:25:00+00:00,84.21499633789062,84.26000213623047,84.18000030517578,84.20999908447266,405801
2026-07-08 14:30:00+00:00,84.20999908447266,84.22000122070312,84.13500213623047,84.16000366210938,734527
2026-07-08 14:35:00+00:00,84.15499877929688,84.16510009765625,84.12000274658203,84.15010070800781,326646
2026-07-08 14:40:00+00:00,84.15499877929688,84.19499969482422,84.15499877929688,84.17500305175781,427355
2026-07-08 14:45:00+00:00,84.18000030517578,84.19000244140625,84.16000366210938,84.16000366210938,107430
2026-07-08 14:50:00+00:00,84.16500091552734,84.1697998046875,84.12999725341797,84.12999725341797,77740
2026-07-08 14:55:00+00:00,84.13500213623047,84.1500015258789,84.125,84.125,120842
2026-07-08 15:00:00+00:00,84.125,84.12989807128906,84.08999633789062,84.08999633789062,188725
2026-07-08 15:05:00+00:00,84.08999633789062,84.125,84.08000183105469,84.08999633789062,538261
2026-07-08 15:10:00+00:00,84.08999633789062,84.11540222167969,84.08000183105469,84.08000183105469,303893
2026-07-08 15:15:00+00:00,84.08000183105469,84.11499786376953,84.06009674072266,84.09960174560547,277830
2026-07-08 15:20:00+00:00,84.09500122070312,84.12999725341797,84.09500122070312,84.1050033569336,384574
2026-07-08 15:25:00+00:00,84.0999984741211,84.11000061035156,84.08000183105469,84.1050033569336,282768
2026-07-08 15:30:00+00:00,84.1050033569336,84.12000274658203,84.08499908447266,84.08999633789062,507275
2026-07-08 15:35:00+00:00,84.09500122070312,84.11000061035156,84.08499908447266,84.09500122070312,137303
2026-07-08 15:40:00+00:00,84.09500122070312,84.13999938964844,84.08499908447266,84.13500213623047,133614
2026-07-08 15:45:00+00:00,84.12999725341797,84.12999725341797,84.1050033569336,84.12999725341797,133076
2026-07-08 15:50:00+00:00,84.12000274658203,84.12999725341797,84.08989715576172,84.12000274658203,57723
2026-07-08 15:55:00+00:00,84.11499786376953,84.12999725341797,84.0999984741211,84.11579895019531,175907
2026-07-08 16:00:00+00:00,84.11900329589844,84.1500015258789,84.11000061035156,84.13999938964844,663665
2026-07-08 16:05:00+00:00,84.1449966430664,84.19989776611328,84.13999938964844,84.18990325927734,196610
2026-07-08 16:10:00+00:00,84.18000030517578,84.19999694824219,84.18000030517578,84.18599700927734,141212
2026-07-08 16:15:00+00:00,84.18499755859375,84.19000244140625,84.16999816894531,84.18000030517578,121365
2026-07-08 16:20:00+00:00,84.18499755859375,84.20500183105469,84.18000030517578,84.19999694824219,336725
2026-07-08 16:25:00+00:00,84.19999694824219,84.21499633789062,84.19000244140625,84.21499633789062,282396
2026-07-08 16:30:00+00:00,84.21499633789062,84.2499008178711,84.20999908447266,84.2300033569336,94077
2026-07-08 16:35:00+00:00,84.23989868164062,84.28500366210938,84.22000122070312,84.27149963378906,458152
2026-07-08 16:40:00+00:00,84.2699966430664,84.30000305175781,84.25499725341797,84.27999877929688,250016
2026-07-08 16:45:00+00:00,84.29000091552734,84.30989837646484,84.26499938964844,84.30000305175781,291025
2026-07-08 16:50:00+00:00,84.30000305175781,84.30989837646484,84.25499725341797,84.30000305175781,221236
2026-07-08 16:55:00+00:00,84.29499816894531,84.31500244140625,84.26000213623047,84.2698974609375,163651
2026-07-08 17:00:00+00:00,84.26000213623047,84.3550033569336,84.24500274658203,84.29989624023438,555756
2026-07-08 17:05:00+00:00,84.30000305175781,84.33000183105469,84.29499816894531,84.30500030517578,122569
2026-07-08 17:10:00+00:00,84.30000305175781,84.30999755859375,84.29399871826172,84.29499816894531,138378
2026-07-08 17:15:00+00:00,84.29499816894531,84.31999969482422,84.29399871826172,84.31500244140625,92644
2026-07-08 17:20:00+00:00,84.31500244140625,84.32990264892578,84.30280303955078,84.30500030517578,85230
2026-07-08 17:25:00+00:00,84.30500030517578,84.33000183105469,84.30400085449219,84.31500244140625,172004
2026-07-08 17:30:00+00:00,84.31999969482422,84.3499984741211,84.31500244140625,84.31999969482422,119238
2026-07-08 17:35:00+00:00,84.31500244140625,84.33000183105469,84.31500244140625,84.31999969482422,187284
2026-07-08 17:40:00+00:00,84.31500244140625,84.33000183105469,84.30999755859375,84.32469940185547,599048
2026-07-08 17:45:00+00:00,84.32499694824219,84.32499694824219,84.30999755859375,84.30999755859375,304535
2026-07-08 17:50:00+00:00,84.31999969482422,84.3499984741211,84.31500244140625,84.32499694824219,186517
2026-07-08 17:55:00+00:00,84.3290023803711,84.33000183105469,84.31500244140625,84.33000183105469,65769
2026-07-08 18:00:00+00:00,84.32990264892578,84.37999725341797,84.30500030517578,84.36000061035156,860434
2026-07-08 18:05:00+00:00,84.3550033569336,84.375,84.3499984741211,84.3550033569336,68480
2026-07-08 18:10:00+00:00,84.35009765625,84.40989685058594,84.34010314941406,84.375,331476
2026-07-08 18:15:00+00:00,84.38500213623047,84.38500213623047,84.36499786376953,84.37999725341797,303634
2026-07-08 18:20:00+00:00,84.375,84.38999938964844,84.375,84.38030242919922,62077
2026-07-08 18:25:00+00:00,84.38999938964844,84.38999938964844,84.36000061035156,84.38500213623047,264223
2026-07-08 18:30:00+00:00,84.38500213623047,84.38999938964844,84.36000061035156,84.375,245059
2026-07-08 18:35:00+00:00,84.37999725341797,84.37999725341797,84.36000061035156,84.37989807128906,1866853
2026-07-08 18:40:00+00:00,84.37249755859375,84.375,84.3550033569336,84.375,405929
2026-07-08 18:45:00+00:00,84.375,84.4000015258789,84.375,84.3949966430664,107888
2026-07-08 18:50:00+00:00,84.39769744873047,84.40499877929688,84.37999725341797,84.3949966430664,742660
2026-07-08 18:55:00+00:00,84.3949966430664,84.41000366210938,84.37010192871094,84.40499877929688,376864
2026-07-08 19:00:00+00:00,84.41000366210938,84.43499755859375,84.4000015258789,84.41500091552734,156940
2026-07-08 19:05:00+00:00,84.41999816894531,84.44000244140625,84.41999816894531,84.43499755859375,64274
2026-07-08 19:10:00+00:00,84.43499755859375,84.44999694824219,84.42500305175781,84.43499755859375,103977
2026-07-08 19:15:00+00:00,84.43499755859375,84.44999694824219,84.43000030517578,84.43009948730469,83263
2026-07-08 19:20:00+00:00,84.43000030517578,84.43499755859375,84.41000366210938,84.41500091552734,65521
2026-07-08 19:25:00+00:00,84.41500091552734,84.43000030517578,84.41000366210938,84.43000030517578,75681
2026-07-08 19:30:00+00:00,84.41999816894531,84.43000030517578,84.37000274658203,84.37000274658203,230442
2026-07-08 19:35:00+00:00,84.36000061035156,84.37999725341797,84.36000061035156,84.37000274658203,93070
2026-07-08 19:40:00+00:00,84.375,84.37999725341797,84.31500244140625,84.32499694824219,152331
2026-07-08 19:45:00+00:00,84.32499694824219,84.32499694824219,84.26000213623047,84.2750015258789,752659
2026-07-08 19:50:00+00:00,84.27999877929688,84.33499908447266,84.2699966430664,84.32499694824219,719857
2026-07-08 19:55:00+00:00,84.32499694824219,84.36000061035156,84.31999969482422,84.3499984741211,1166407
2026-07-09 13:30:00+00:00,84.2699966430664,84.30000305175781,84.25499725341797,84.29499816894531,752809
2026-07-09 13:35:00+00:00,84.29769897460938,84.30000305175781,84.2699966430664,84.28500366210938,108660
2026-07-09 13:40:00+00:00,84.28500366210938,84.33000183105469,84.28500366210938,84.32990264892578,238579
2026-07-09 13:45:00+00:00,84.33000183105469,84.33000183105469,84.28500366210938,84.30940246582031,199764
2026-07-09 13:50:00+00:00,84.30500030517578,84.31999969482422,84.2750015258789,84.2750015258789,256934
2026-07-09 13:55:00+00:00,84.2699966430664,84.33000183105469,84.2699966430664,84.31500244140625,175949
2026-07-09 14:00:00+00:00,84.31500244140625,84.40499877929688,84.31500244140625,84.375,481330
2026-07-09 14:05:00+00:00,84.37560272216797,84.37999725341797,84.33000183105469,84.34770202636719,268946
2026-07-09 14:10:00+00:00,84.3499984741211,84.3550033569336,84.31999969482422,84.3550033569336,236619
2026-07-09 14:15:00+00:00,84.3550033569336,84.3759994506836,84.33499908447266,84.36000061035156,323835
2026-07-09 14:20:00+00:00,84.3677978515625,84.37000274658203,84.32499694824219,84.33499908447266,215204
2026-07-09 14:25:00+00:00,84.33000183105469,84.33000183105469,84.30500030517578,84.32499694824219,95878
2026-07-09 14:30:00+00:00,84.33000183105469,84.37000274658203,84.31999969482422,84.36840057373047,167149
2026-07-09 14:35:00+00:00,84.36499786376953,84.375,84.34500122070312,84.36900329589844,125943
2026-07-09 14:40:00+00:00,84.36499786376953,84.375,84.34500122070312,84.36499786376953,132410
2026-07-09 14:45:00+00:00,84.36499786376953,84.37000274658203,84.33499908447266,84.33499908447266,126041
2026-07-09 14:50:00+00:00,84.33499908447266,84.38999938964844,84.33499908447266,84.38500213623047,552612
2026-07-09 14:55:00+00:00,84.37999725341797,84.40499877929688,84.375,84.3949966430664,202204
2026-07-09 15:00:00+00:00,84.4000015258789,84.41000366210938,84.38999938964844,84.38999938964844,121816
2026-07-09 15:05:00+00:00,84.4000015258789,84.43000030517578,84.37000274658203,84.43000030517578,359829
2026-07-09 15:10:00+00:00,84.43000030517578,84.43990325927734,84.3949966430664,84.3949966430664,184570
2026-07-09 15:15:00+00:00,84.4000015258789,84.43000030517578,84.4000015258789,84.41000366210938,262193
2026-07-09 15:20:00+00:00,84.41000366210938,84.45999908447266,84.41000366210938,84.44999694824219,180206
2026-07-09 15:25:00+00:00,84.44920349121094,84.46499633789062,84.44000244140625,84.46499633789062,130764
2026-07-09 15:30:00+00:00,84.46050262451172,84.47000122070312,84.41999816894531,84.42510223388672,741935
2026-07-09 15:35:00+00:00,84.42510223388672,84.43689727783203,84.41010284423828,84.43689727783203,113597
2026-07-09 15:40:00+00:00,84.43499755859375,84.4800033569336,84.43000030517578,84.47000122070312,112931
2026-07-09 15:45:00+00:00,84.47000122070312,84.50499725341797,84.45999908447266,84.46499633789062,197779
2026-07-09 15:50:00+00:00,84.46959686279297,84.50499725341797,84.4623031616211,84.47000122070312,178655
2026-07-09 15:55:00+00:00,84.47000122070312,84.4800033569336,84.45999908447266,84.4800033569336,51559
2026-07-09 16:00:00+00:00,84.4749984741211,84.48500061035156,84.46499633789062,84.46499633789062,57083
2026-07-09 16:05:00+00:00,84.46499633789062,84.48500061035156,84.4623031616211,84.46499633789062,71582
2026-07-09 16:10:00+00:00,84.45999908447266,84.48500061035156,84.44999694824219,84.48500061035156,50645
2026-07-09 16:15:00+00:00,84.48500061035156,84.5,84.48500061035156,84.48500061035156,233340
2026-07-09 16:20:00+00:00,84.48999786376953,84.48999786376953,84.47000122070312,84.4749984741211,120140
2026-07-09 16:25:00+00:00,84.47000122070312,84.52989959716797,84.46499633789062,84.5198974609375,178346
2026-07-09 16:30:00+00:00,84.51000213623047,84.5199966430664,84.5000991821289,84.51000213623047,46203
2026-07-09 16:35:00+00:00,84.5,84.51000213623047,84.4749984741211,84.4749984741211,35010
2026-07-09 16:40:00+00:00,84.4749984741211,84.49600219726562,84.4749984741211,84.48249816894531,61071
2026-07-09 16:45:00+00:00,84.48500061035156,84.5,84.4800033569336,84.48979949951172,694545
2026-07-09 16:50:00+00:00,84.5,84.54000091552734,84.5,84.52999877929688,48108
2026-07-09 16:55:00+00:00,84.52999877929688,84.53500366210938,84.48500061035156,84.48999786376953,357633
2026-07-09 17:00:00+00:00,84.5,84.57769775390625,84.5,84.57499694824219,542675
2026-07-09 17:05:00+00:00,84.57499694824219,84.58999633789062,84.56999969482422,84.57499694824219,281046
2026-07-09 17:10:00+00:00,84.56999969482422,84.56999969482422,84.54499816894531,84.55500030517578,132606
2026-07-09 17:15:00+00:00,84.55999755859375,84.62000274658203,84.55000305175781,84.61000061035156,87748
2026-07-09 17:20:00+00:00,84.61009979248047,84.62999725341797,84.59010314941406,84.62999725341797,60595
2026-07-09 17:25:00+00:00,84.62999725341797,84.65809631347656,84.625,84.625,209040
2026-07-09 17:30:00+00:00,84.62999725341797,84.6449966430664,84.625,84.62999725341797,61254
2026-07-09 17:35:00+00:00,84.625,84.63999938964844,84.62000274658203,84.62000274658203,103531
2026-07-09 17:40:00+00:00,84.61499786376953,84.62000274658203,84.59010314941406,84.61499786376953,125155
2026-07-09 17:45:00+00:00,84.61509704589844,84.66000366210938,84.61499786376953,84.65499877929688,294680
2026-07-09 17:50:00+00:00,84.66000366210938,84.68000030517578,84.63999938964844,84.6449966430664,306438
2026-07-09 17:55:00+00:00,84.6449966430664,84.66000366210938,84.63999938964844,84.65499877929688,120278
2026-07-09 18:00:00+00:00,84.65499877929688,84.66000366210938,84.61000061035156,84.61019897460938,203339
2026-07-09 18:05:00+00:00,84.61499786376953,84.62000274658203,84.58999633789062,84.61990356445312,368730
2026-07-09 18:10:00+00:00,84.61499786376953,84.62000274658203,84.5999984741211,84.60990142822266,194436
2026-07-09 18:15:00+00:00,84.6050033569336,84.62000274658203,84.59230041503906,84.5999984741211,309991
2026-07-09 18:20:00+00:00,84.5999984741211,84.5999984741211,84.55999755859375,84.58000183105469,196661
2026-07-09 18:25:00+00:00,84.57499694824219,84.58999633789062,84.56500244140625,84.56500244140625,96746
2026-07-09 18:30:00+00:00,84.56999969482422,84.58499908447266,84.55000305175781,84.58499908447266,122140
2026-07-09 18:35:00+00:00,84.58499908447266,84.58999633789062,84.56009674072266,84.56500244140625,43377
2026-07-09 18:40:00+00:00,84.56999969482422,84.58989715576172,84.56999969482422,84.57499694824219,55494
2026-07-09 18:45:00+00:00,84.58000183105469,84.58999633789062,84.57469940185547,84.58499908447266,138333
2026-07-09 18:50:00+00:00,84.58499908447266,84.6166000366211,84.57499694824219,84.61499786376953,244470
2026-07-09 18:55:00+00:00,84.61499786376953,84.62000274658203,84.58999633789062,84.58999633789062,72282
2026-07-09 19:00:00+00:00,84.58000183105469,84.62000274658203,84.58000183105469,84.6050033569336,181614
2026-07-09 19:05:00+00:00,84.5999984741211,84.60530090332031,84.58000183105469,84.58000183105469,94023
2026-07-09 19:10:00+00:00,84.58000183105469,84.58999633789062,84.5635986328125,84.58499908447266,188151
2026-07-09 19:15:00+00:00,84.58499908447266,84.58989715576172,84.57499694824219,84.58499908447266,102229
2026-07-09 19:20:00+00:00,84.58499908447266,84.58999633789062,84.55999755859375,84.55999755859375,81222
2026-07-09 19:25:00+00:00,84.56500244140625,84.56680297851562,84.55999755859375,84.56500244140625,43223
2026-07-09 19:30:00+00:00,84.55999755859375,84.56500244140625,84.51499938964844,84.51499938964844,99929
2026-07-09 19:35:00+00:00,84.51499938964844,84.51499938964844,84.48999786376953,84.49500274658203,212251
2026-07-09 19:40:00+00:00,84.48999786376953,84.51000213623047,84.4800033569336,84.50499725341797,186971
2026-07-09 19:45:00+00:00,84.50499725341797,84.51000213623047,84.5,84.5,413594
2026-07-09 19:50:00+00:00,84.50499725341797,84.5199966430664,84.48999786376953,84.50499725341797,516535
2026-07-09 19:55:00+00:00,84.51000213623047,84.5199966430664,84.47000122070312,84.4800033569336,802909
2026-07-10 13:30:00+00:00,84.51000213623047,84.5199966430664,84.44999694824219,84.45999908447266,583036
2026-07-10 13:35:00+00:00,84.46980285644531,84.51000213623047,84.44999694824219,84.50499725341797,159046
2026-07-10 13:40:00+00:00,84.51000213623047,84.54000091552734,84.50499725341797,84.52999877929688,117072
2026-07-10 13:45:00+00:00,84.52999877929688,84.56999969482422,84.5250015258789,84.54499816894531,260721
2026-07-10 13:50:00+00:00,84.54499816894531,84.54989624023438,84.4749984741211,84.4749984741211,92012
2026-07-10 13:55:00+00:00,84.47689819335938,84.47689819335938,84.41999816894531,84.44000244140625,132591
2026-07-10 14:00:00+00:00,84.4489974975586,84.4800033569336,84.41000366210938,84.43499755859375,208750
2026-07-10 14:05:00+00:00,84.43499755859375,84.48500061035156,84.41999816894531,84.46499633789062,190314
2026-07-10 14:10:00+00:00,84.4800033569336,84.5198974609375,84.4749984741211,84.51499938964844,115328
2026-07-10 14:15:00+00:00,84.51000213623047,84.52999877929688,84.49500274658203,84.52999877929688,111303
2026-07-10 14:20:00+00:00,84.52999877929688,84.52999877929688,84.4749984741211,84.48500061035156,71579
2026-07-10 14:25:00+00:00,84.48500061035156,84.5,84.4749984741211,84.5,54838
2026-07-10 14:30:00+00:00,84.50499725341797,84.54499816894531,84.27999877929688,84.375,1393634
2026-07-10 14:35:00+00:00,84.37419891357422,84.4800033569336,84.37419891357422,84.4573974609375,388679
2026-07-10 14:40:00+00:00,84.45500183105469,84.45999908447266,84.42500305175781,84.44999694824219,264446
2026-07-10 14:45:00+00:00,84.44999694824219,84.4749984741211,84.44999694824219,84.45999908447266,74726
2026-07-10 14:50:00+00:00,84.45999908447266,84.47000122070312,84.44999694824219,84.46499633789062,66404
2026-07-10 14:55:00+00:00,84.45999908447266,84.45999908447266,84.36009979248047,84.37000274658203,109348
2026-07-10 15:00:00+00:00,84.37000274658203,84.4749984741211,84.36009979248047,84.4749984741211,162030
2026-07-10 15:05:00+00:00,84.4749984741211,84.49500274658203,84.46499633789062,84.46499633789062,171358
2026-07-10 15:10:00+00:00,84.46499633789062,84.48500061035156,84.45999908447266,84.45999908447266,55349
2026-07-10 15:15:00+00:00,84.46499633789062,84.53990173339844,84.46499633789062,84.53500366210938,158629
2026-07-10 15:20:00+00:00,84.53500366210938,84.58999633789062,84.51419830322266,84.58000183105469,256352
2026-07-10 15:25:00+00:00,84.58000183105469,84.59500122070312,84.56009674072266,84.58499908447266,184637
2026-07-10 15:30:00+00:00,84.58200073242188,84.61000061035156,84.55999755859375,84.59500122070312,52085
2026-07-10 15:35:00+00:00,84.58999633789062,84.61000061035156,84.58499908447266,84.60009765625,103811
2026-07-10 15:40:00+00:00,84.6050033569336,84.62000274658203,84.5801010131836,84.60009765625,71712
2026-07-10 15:45:00+00:00,84.58999633789062,84.61000061035156,84.58000183105469,84.59010314941406,30367
2026-07-10 15:50:00+00:00,84.6050033569336,84.625,84.60310363769531,84.61499786376953,23202
2026-07-10 15:55:00+00:00,84.61509704589844,84.625,84.59500122070312,84.5999984741211,40498
2026-07-10 16:00:00+00:00,84.5999984741211,84.5999984741211,84.53500366210938,84.53500366210938,73092
2026-07-10 16:05:00+00:00,84.53500366210938,84.5687026977539,84.53500366210938,84.55500030517578,125385
2026-07-10 16:10:00+00:00,84.55500030517578,84.56999969482422,84.5199966430664,84.53500366210938,31102
2026-07-10 16:15:00+00:00,84.53500366210938,84.57499694824219,84.52999877929688,84.55049896240234,109009
2026-07-10 16:20:00+00:00,84.55500030517578,84.55989837646484,84.54000091552734,84.54499816894531,36048
2026-07-10 16:25:00+00:00,84.54499816894531,84.55000305175781,84.52999877929688,84.52999877929688,159617
2026-07-10 16:30:00+00:00,84.52999877929688,84.54499816894531,84.51499938964844,84.51499938964844,39825
2026-07-10 16:35:00+00:00,84.5198974609375,84.5198974609375,84.4749984741211,84.48500061035156,24391
2026-07-10 16:40:00+00:00,84.48999786376953,84.49500274658203,84.44000244140625,84.44499969482422,352939
2026-07-10 16:45:00+00:00,84.44499969482422,84.45500183105469,84.43499755859375,84.44000244140625,53644
2026-07-10 16:50:00+00:00,84.44000244140625,84.4457015991211,84.42500305175781,84.42500305175781,40791
2026-07-10 16:55:00+00:00,84.42500305175781,84.4751968383789,84.42500305175781,84.44999694824219,136862
2026-07-10 17:00:00+00:00,84.44999694824219,84.44999694824219,84.42500305175781,84.43000030517578,32440
2026-07-10 17:05:00+00:00,84.43049621582031,84.44000244140625,84.42500305175781,84.42500305175781,28646
2026-07-10 17:10:00+00:00,84.43000030517578,84.44000244140625,84.41500091552734,84.42500305175781,70706
2026-07-10 17:15:00+00:00,84.42500305175781,84.44000244140625,84.41000366210938,84.41999816894531,60830
2026-07-10 17:20:00+00:00,84.42500305175781,84.43000030517578,84.41500091552734,84.41500091552734,47999
2026-07-10 17:25:00+00:00,84.42009735107422,84.42990112304688,84.40499877929688,84.41500091552734,399138
2026-07-10 17:30:00+00:00,84.41999816894531,84.43990325927734,84.41000366210938,84.41500091552734,302438
2026-07-10 17:35:00+00:00,84.41500091552734,84.41500091552734,84.37999725341797,84.37999725341797,232869
2026-07-10 17:40:00+00:00,84.38500213623047,84.40499877929688,84.37999725341797,84.40499877929688,85221
2026-07-10 17:45:00+00:00,84.40499877929688,84.41000366210938,84.39209747314453,84.40499877929688,58357
2026-07-10 17:50:00+00:00,84.40499877929688,84.42500305175781,84.4000015258789,84.41999816894531,147061
2026-07-10 17:55:00+00:00,84.41000366210938,84.41500091552734,84.40010070800781,84.40010070800781,21076
2026-07-10 18:00:00+00:00,84.4000015258789,84.40499877929688,84.37000274658203,84.37999725341797,28472
2026-07-10 18:05:00+00:00,84.38500213623047,84.38999938964844,84.37999725341797,84.38500213623047,27505
2026-07-10 18:10:00+00:00,84.38500213623047,84.41500091552734,84.37149810791016,84.40499877929688,581899
2026-07-10 18:15:00+00:00,84.40840148925781,84.41000366210938,84.36000061035156,84.375,75608
2026-07-10 18:20:00+00:00,84.38500213623047,84.40499877929688,84.38009643554688,84.3949966430664,130693
2026-07-10 18:25:00+00:00,84.3949966430664,84.41000366210938,84.375,84.375,249191
2026-07-10 18:30:00+00:00,84.37999725341797,84.38999938964844,84.37999725341797,84.38999938964844,70342
2026-07-10 18:35:00+00:00,84.39530181884766,84.39530181884766,84.34809875488281,84.3550033569336,303145
2026-07-10 18:40:00+00:00,84.35009765625,84.37999725341797,84.35009765625,84.37000274658203,65791
2026-07-10 18:45:00+00:00,84.375,84.38999938964844,84.375,84.375,132226
2026-07-10 18:50:00+00:00,84.37999725341797,84.38999938964844,84.37319946289062,84.38999938964844,93254
2026-07-10 18:55:00+00:00,84.37999725341797,84.38999938964844,84.37000274658203,84.37010192871094,39780
2026-07-10 19:00:00+00:00,84.375,84.4000015258789,84.375,84.39990234375,154678
2026-07-10 19:05:00+00:00,84.3949966430664,84.4000015258789,84.375,84.3949966430664,174376
2026-07-10 19:10:00+00:00,84.39009857177734,84.39990234375,84.37999725341797,84.38990020751953,100033
2026-07-10 19:15:00+00:00,84.38500213623047,84.41000366210938,84.37999725341797,84.40499877929688,72061
2026-07-10 19:20:00+00:00,84.40499877929688,84.43000030517578,84.4000015258789,84.42500305175781,106525
2026-07-10 19:25:00+00:00,84.42630004882812,84.44000244140625,84.41999816894531,84.43499755859375,60172
2026-07-10 19:30:00+00:00,84.44000244140625,84.47000122070312,84.44000244140625,84.46499633789062,196400
2026-07-10 19:35:00+00:00,84.46499633789062,84.47000122070312,84.45500183105469,84.45500183105469,122220
2026-07-10 19:40:00+00:00,84.45999908447266,84.46620178222656,84.44999694824219,84.45500183105469,96812
2026-07-10 19:45:00+00:00,84.45999908447266,84.45999908447266,84.44999694824219,84.45500183105469,180054
2026-07-10 19:50:00+00:00,84.45999908447266,84.47000122070312,84.44999694824219,84.45010375976562,497820
2026-07-10 19:55:00+00:00,84.45500183105469,84.49800109863281,84.44000244140625,84.49500274658203,1083754
2026-07-13 13:30:00+00:00,84.18499755859375,84.23500061035156,84.16999816894531,84.23500061035156,689656
2026-07-13 13:35:00+00:00,84.23500061035156,84.23500061035156,84.16000366210938,84.16000366210938,196435
2026-07-13 13:40:00+00:00,84.15239715576172,84.2249984741211,84.15239715576172,84.20500183105469,160406
2026-07-13 13:45:00+00:00,84.20999908447266,84.25,84.18499755859375,84.18499755859375,273693
2026-07-13 13:50:00+00:00,84.18499755859375,84.20010375976562,84.18000030517578,84.19000244140625,101397
2026-07-13 13:55:00+00:00,84.19779968261719,84.2300033569336,84.19499969482422,84.22989654541016,136016
2026-07-13 14:00:00+00:00,84.22000122070312,84.2699966430664,84.22000122070312,84.26499938964844,123461
2026-07-13 14:05:00+00:00,84.26000213623047,84.2699966430664,84.2300033569336,84.25,95129
2026-07-13 14:10:00+00:00,84.25,84.27999877929688,84.23999786376953,84.26499938964844,161029
2026-07-13 14:15:00+00:00,84.26499938964844,84.2698974609375,84.05020141601562,84.11000061035156,951744
2026-07-13 14:20:00+00:00,84.1050033569336,84.19989776611328,84.08209991455078,84.19989776611328,101296
2026-07-13 14:25:00+00:00,84.1980972290039,84.23989868164062,84.18499755859375,84.22000122070312,178724
2026-07-13 14:30:00+00:00,84.22000122070312,84.2300033569336,84.19989776611328,84.19999694824219,135764
2026-07-13 14:35:00+00:00,84.20189666748047,84.20189666748047,84.1449966430664,84.16000366210938,124408
2026-07-13 14:40:00+00:00,84.16059875488281,84.18990325927734,84.14399719238281,84.18499755859375,166472
2026-07-13 14:45:00+00:00,84.18399810791016,84.20989990234375,84.1449966430664,84.1980972290039,104982
2026-07-13 14:50:00+00:00,84.19999694824219,84.21499633789062,84.1240005493164,84.14399719238281,216184
2026-07-13 14:55:00+00:00,84.14119720458984,84.18000030517578,84.1405029296875,84.16000366210938,129286
2026-07-13 15:00:00+00:00,84.16000366210938,84.17990112304688,84.13500213623047,84.13500213623047,57193
2026-07-13 15:05:00+00:00,84.12999725341797,84.13990020751953,84.08499908447266,84.09010314941406,267234
2026-07-13 15:10:00+00:00,84.08999633789062,84.09989929199219,84.06500244140625,84.09500122070312,117066
2026-07-13 15:15:00+00:00,84.0999984741211,84.16000366210938,84.07499694824219,84.1500015258789,157574
2026-07-13 15:20:00+00:00,84.15499877929688,84.15499877929688,84.11499786376953,84.11499786376953,265601
2026-07-13 15:25:00+00:00,84.11000061035156,84.13500213623047,84.0999984741211,84.12899780273438,103201
2026-07-13 15:30:00+00:00,84.12989807128906,84.12989807128906,84.08499908447266,84.08999633789062,183708
2026-07-13 15:35:00+00:00,84.0999984741211,84.12989807128906,84.08999633789062,84.1050033569336,102951
2026-07-13 15:40:00+00:00,84.10990142822266,84.11000061035156,84.08499908447266,84.09500122070312,124026
2026-07-13 15:45:00+00:00,84.0999984741211,84.125,84.08999633789062,84.125,80923
