Datetime,Close
2025-10-09 16:30:00+00:00,669.4688110351562
2025-10-09 17:30:00+00:00,669.8200073242188
2025-10-09 18:30:00+00:00,670.510009765625
2025-10-09 19:30:00+00:00,671.1900024414062
2025-10-10 13:30:00+00:00,672.5700073242188
2025-10-10 14:30:00+00:00,662.4400024414062
2025-10-10 15:30:00+00:00,661.5700073242188
2025-10-10 16:30:00+00:00,659.780029296875
2025-10-10 17:30:00+00:00,659.0999755859375
2025-10-10 18:30:00+00:00,655.989990234375
2025-10-10 19:30:00+00:00,653.1099853515625
2025-10-13 13:30:00+00:00,660.8499755859375
2025-10-13 14:30:00+00:00,662.719970703125
2025-10-13 15:30:00+00:00,663.489990234375
2025-10-13 16:30:00+00:00,663.1199951171875
2025-10-13 17:30:00+00:00,663.9400024414062
2025-10-13 18:30:00+00:00,662.8192749023438
2025-10-13 19:30:00+00:00,663.0499877929688
2025-10-14 13:30:00+00:00,659.7899780273438
2025-10-14 14:30:00+00:00,659.6749877929688
2025-10-14 15:30:00+00:00,663.635009765625
2025-10-14 16:30:00+00:00,665.3499755859375
2025-10-14 17:30:00+00:00,665.1199951171875
2025-10-14 18:30:00+00:00,664.7899780273438
2025-10-14 19:30:00+00:00,662.2000122070312
2025-10-15 13:30:00+00:00,669.6099853515625
2025-10-15 14:30:00+00:00,667.7100219726562
2025-10-15 15:30:00+00:00,665.5900268554688
2025-10-15 16:30:00+00:00,660.8599853515625
2025-10-15 17:30:00+00:00,664.3109741210938
2025-10-15 18:30:00+00:00,665.3599853515625
2025-10-15 19:30:00+00:00,665.0800170898438
2025-10-16 13:30:00+00:00,666.9299926757812
2025-10-16 14:30:00+00:00,665.8150024414062
2025-10-16 15:30:00+00:00,662.469970703125
2025-10-16 16:30:00+00:00,663.5040283203125
2025-10-16 17:30:00+00:00,658.385009765625
2025-10-16 18:30:00+00:00,658.9099731445312
2025-10-16 19:30:00+00:00,660.6699829101562
2025-10-17 13:30:00+00:00,662.3099975585938
2025-10-17 14:30:00+00:00,659.4199829101562
2025-10-17 15:30:00+00:00,663.1099853515625
2025-10-17 16:30:00+00:00,661.1900024414062
2025-10-17 17:30:00+00:00,664.6300048828125
2025-10-17 18:30:00+00:00,665.1300048828125
2025-10-17 19:30:00+00:00,664.3200073242188
2025-10-20 13:30:00+00:00,670.2650146484375
2025-10-20 14:30:00+00:00,670.9199829101562
2025-10-20 15:30:00+00:00,670.8099975585938
2025-10-20 16:30:00+00:00,671.6099243164062
2025-10-20 17:30:00+00:00,671.8413696289062
2025-10-20 18:30:00+00:00,671.7100219726562
2025-10-20 19:30:00+00:00,671.260009765625
2025-10-21 13:30:00+00:00,670.5999755859375
2025-10-21 14:30:00+00:00,671.9000244140625
2025-10-21 15:30:00+00:00,672.6300048828125
2025-10-21 16:30:00+00:00,671.6099853515625
2025-10-21 17:30:00+00:00,672.280029296875
2025-10-21 18:30:00+00:00,671.905029296875
2025-10-21 19:30:00+00:00,671.25
2025-10-22 13:30:00+00:00,669.4299926757812
2025-10-22 14:30:00+00:00,667.8499755859375
2025-10-22 15:30:00+00:00,667.6199951171875
2025-10-22 16:30:00+00:00,665.4199829101562
2025-10-22 17:30:00+00:00,665.673095703125
2025-10-22 18:30:00+00:00,667.4299926757812
2025-10-22 19:30:00+00:00,667.8099975585938
2025-10-23 13:30:00+00:00,669.4000244140625
2025-10-23 14:30:00+00:00,670.0399780273438
2025-10-23 15:30:00+00:00,670.5399780273438
2025-10-23 16:30:00+00:00,671.010009765625
2025-10-23 17:30:00+00:00,672.489990234375
2025-10-23 18:30:00+00:00,672.4509887695312
2025-10-23 19:30:00+00:00,671.6099853515625
2025-10-24 13:30:00+00:00,676.780029296875
2025-10-24 14:30:00+00:00,678.1500244140625
2025-10-24 15:30:00+00:00,677.885009765625
2025-10-24 16:30:00+00:00,678.0599975585938
2025-10-24 17:30:00+00:00,678.1699829101562
2025-10-24 18:30:00+00:00,678.2420043945312
2025-10-24 19:30:00+00:00,677.1099853515625
2025-10-27 13:30:00+00:00,683.030029296875
2025-10-27 14:30:00+00:00,683.3599853515625
2025-10-27 15:30:00+00:00,683.5
2025-10-27 16:30:00+00:00,683.4398803710938
2025-10-27 17:30:00+00:00,683.8499755859375
2025-10-27 18:30:00+00:00,684.22998046875
2025-10-27 19:30:00+00:00,685.1900024414062
2025-10-28 13:30:00+00:00,686.1300048828125
2025-10-28 14:30:00+00:00,685.530029296875
2025-10-28 15:30:00+00:00,686.1820068359375
2025-10-28 16:30:00+00:00,687.010009765625
2025-10-28 17:30:00+00:00,688.051025390625
2025-10-28 18:30:00+00:00,688.6900024414062
2025-10-28 19:30:00+00:00,686.97998046875
2025-10-29 13:30:00+00:00,688.97998046875
2025-10-29 14:30:00+00:00,688.3099975585938
2025-10-29 15:30:00+00:00,688.469970703125
2025-10-29 16:30:00+00:00,687.9299926757812
2025-10-29 17:30:00+00:00,688.010009765625
2025-10-29 18:30:00+00:00,685.4299926757812
2025-10-29 19:30:00+00:00,687.2999877929688
2025-10-30 13:30:00+00:00,683.469970703125
2025-10-30 14:30:00+00:00,684.7999877929688
2025-10-30 15:30:00+00:00,684.9299926757812
2025-10-30 16:30:00+00:00,684.4000244140625
2025-10-30 17:30:00+00:00,682.9400024414062
2025-10-30 18:30:00+00:00,681.280029296875
2025-10-30 19:30:00+00:00,679.969970703125
2025-10-31 13:30:00+00:00,683.25
2025-10-31 14:30:00+00:00,683.739990234375
2025-10-31 15:30:00+00:00,681.77001953125
2025-10-31 16:30:00+00:00,679.7899780273438
2025-10-31 17:30:00+00:00,682.3099975585938
2025-10-31 18:30:00+00:00,684.1099853515625
2025-10-31 19:30:00+00:00,681.9749755859375
2025-11-03 14:30:00+00:00,680.4600219726562
2025-11-03 15:30:00+00:00,682.0501098632812
2025-11-03 16:30:00+00:00,682.7479858398438
2025-11-03 17:30:00+00:00,683.6300048828125
2025-11-03 18:30:00+00:00,683.260009765625
2025-11-03 19:30:00+00:00,683.1300048828125
2025-11-03 20:30:00+00:00,683.3499755859375
2025-11-04 14:30:00+00:00,679.3200073242188
2025-11-04 15:30:00+00:00,678.2000122070312
2025-11-04 16:30:00+00:00,676.9299926757812
2025-11-04 17:30:00+00:00,675.25
2025-11-04 18:30:00+00:00,676.2949829101562
2025-11-04 19:30:00+00:00,675.9600219726562
2025-11-04 20:30:00+00:00,675.3400268554688
2025-11-05 14:30:00+00:00,677.4400024414062
2025-11-05 15:30:00+00:00,678.2899780273438
2025-11-05 16:30:00+00:00,680.0458984375
2025-11-05 17:30:00+00:00,680.4099731445312
2025-11-05 18:30:00+00:00,680.2100219726562
2025-11-05 19:30:00+00:00,679.760009765625
2025-11-05 20:30:00+00:00,677.5
2025-11-06 14:30:00+00:00,674.5399169921875
2025-11-06 15:30:00+00:00,671.4099731445312
2025-11-06 16:30:00+00:00,669.5850219726562
2025-11-06 17:30:00+00:00,670.9600219726562
2025-11-06 18:30:00+00:00,673.4000244140625
2025-11-06 19:30:00+00:00,672.3200073242188
2025-11-06 20:30:00+00:00,670.239990234375
2025-11-07 14:30:00+00:00,665.9299926757812
2025-11-07 15:30:00+00:00,662.8250122070312
2025-11-07 16:30:00+00:00,663.5750122070312
2025-11-07 17:30:00+00:00,665.3099975585938
2025-11-07 18:30:00+00:00,666.4500122070312
2025-11-07 19:30:00+00:00,668.6649780273438
2025-11-07 20:30:00+00:00,670.9199829101562
2025-11-10 14:30:00+00:00,678.8599853515625
2025-11-10 15:30:00+00:00,675.5549926757812
2025-11-10 16:30:00+00:00,677.4650268554688
2025-11-10 17:30:00+00:00,679.4749755859375
2025-11-10 18:30:00+00:00,680.781494140625
2025-11-10 19:30:00+00:00,681.3099975585938
2025-11-10 20:30:00+00:00,681.3200073242188
2025-11-11 14:30:00+00:00,679.4550170898438
2025-11-11 15:30:00+00:00,679.3200073242188
2025-11-11 16:30:00+00:00,681.0305786132812
2025-11-11 17:30:00+00:00,682.9099731445312
2025-11-11 18:30:00+00:00,683.1300048828125
2025-11-11 19:30:00+00:00,682.9000244140625
2025-11-11 20:30:00+00:00,682.8699951171875
2025-11-12 14:30:00+00:00,683.1950073242188
2025-11-12 15:30:00+00:00,682.4099731445312
2025-11-12 16:30:00+00:00,682.469970703125
2025-11-12 17:30:00+00:00,683.4949951171875
2025-11-12 18:30:00+00:00,682.72998046875
2025-11-12 19:30:00+00:00,683.3400268554688
2025-11-12 20:30:00+00:00,683.2849731445312
2025-11-13 14:30:00+00:00,678.9400024414062
2025-11-13 15:30:00+00:00,675.72998046875
2025-11-13 16:30:00+00:00,675.9199829101562
2025-11-13 17:30:00+00:00,672.8300170898438
2025-11-13 18:30:00+00:00,673.5399780273438
2025-11-13 19:30:00+00:00,671.6300048828125
2025-11-13 20:30:00+00:00,672.0499877929688
2025-11-14 14:30:00+00:00,669.7899780273438
2025-11-14 15:30:00+00:00,674.39501953125
2025-11-14 16:30:00+00:00,675.0499877929688
2025-11-14 17:30:00+00:00,673.1300048828125
2025-11-14 18:30:00+00:00,674.0198974609375
2025-11-14 19:30:00+00:00,672.64501953125
2025-11-14 20:30:00+00:00,671.9500122070312
2025-11-17 14:30:00+00:00,672.0599975585938
2025-11-17 15:30:00+00:00,670.4749755859375
2025-11-17 16:30:00+00:00,672.3101196289062
2025-11-17 17:30:00+00:00,668.7100219726562
2025-11-17 18:30:00+00:00,665.8394775390625
2025-11-17 19:30:00+00:00,663.739990234375
2025-11-17 20:30:00+00:00,665.6900024414062
2025-11-18 14:30:00+00:00,659.0850219726562
2025-11-18 15:30:00+00:00,661.5750122070312
2025-11-18 16:30:00+00:00,658.6199951171875
2025-11-18 17:30:00+00:00,663.3300170898438
2025-11-18 18:30:00+00:00,662.9299926757812
2025-11-18 19:30:00+00:00,662.4199829101562
2025-11-18 20:30:00+00:00,660.1400146484375
2025-11-19 14:30:00+00:00,666.25
2025-11-19 15:30:00+00:00,662.010009765625
2025-11-19 16:30:00+00:00,661.1699829101562
2025-11-19 17:30:00+00:00,661.0200805664062
2025-11-19 18:30:00+00:00,659.7999877929688
2025-11-19 19:30:00+00:00,663.5
2025-11-19 20:30:00+00:00,662.6500244140625
2025-11-20 14:30:00+00:00,674.8300170898438
2025-11-20 15:30:00+00:00,667.9000244140625
2025-11-20 16:30:00+00:00,658.5700073242188
2025-11-20 17:30:00+00:00,659.5800170898438
2025-11-20 18:30:00+00:00,657.010009765625
2025-11-20 19:30:00+00:00,656.2000122070312
2025-11-20 20:30:00+00:00,652.530029296875
2025-11-21 14:30:00+00:00,653.0800170898438
2025-11-21 15:30:00+00:00,655.9299926757812
2025-11-21 16:30:00+00:00,660.3800048828125
2025-11-21 17:30:00+00:00,658.3599853515625
2025-11-21 18:30:00+00:00,664.22998046875
2025-11-21 19:30:00+00:00,659.6300048828125
2025-11-21 20:30:00+00:00,659.0599975585938
2025-11-24 14:30:00+00:00,665.5449829101562
2025-11-24 15:30:00+00:00,667.969970703125
2025-11-24 16:30:00+00:00,668.1856079101562
2025-11-24 17:30:00+00:00,669.1900024414062
2025-11-24 18:30:00+00:00,668.89990234375
2025-11-24 19:30:00+00:00,668.9400024414062
2025-11-24 20:30:00+00:00,668.8099975585938
2025-11-25 14:30:00+00:00,668.5800170898438
2025-11-25 15:30:00+00:00,670.4199829101562
2025-11-25 16:30:00+00:00,673.3200073242188
2025-11-25 17:30:00+00:00,674.0250244140625
2025-11-25 18:30:00+00:00,673.3200073242188
2025-11-25 19:30:00+00:00,674.5
2025-11-25 20:30:00+00:00,675.0
2025-11-26 14:30:00+00:00,678.1300048828125
2025-11-26 15:30:00+00:00,680.530029296875
2025-11-26 16:30:00+00:00,680.9400024414062
2025-11-26 17:30:00+00:00,681.1099853515625
2025-11-26 18:30:00+00:00,681.239990234375
2025-11-26 19:30:00+00:00,681.2000122070312
2025-11-26 20:30:00+00:00,679.6300048828125
2025-11-28 14:30:00+00:00,681.6900024414062
2025-11-28 15:30:00+00:00,682.1500244140625
2025-11-28 16:30:00+00:00,682.3150024414062
2025-12-01 14:30:00+00:00,679.8300170898438
2025-12-01 15:30:00+00:00,681.0798950195312
2025-12-01 16:30:00+00:00,682.010009765625
2025-12-01 17:30:00+00:00,682.47998046875
2025-12-01 18:30:00+00:00,680.5999755859375
2025-12-01 19:30:00+00:00,680.72998046875
2025-12-01 20:30:00+00:00,680.27001953125
2025-12-02 14:30:00+00:00,681.5800170898438
2025-12-02 15:30:00+00:00,680.010009765625
2025-12-02 16:30:00+00:00,682.4400024414062
2025-12-02 17:30:00+00:00,681.0399780273438
2025-12-02 18:30:00+00:00,681.3900146484375
2025-12-02 19:30:00+00:00,682.5050048828125
2025-12-02 20:30:00+00:00,681.47998046875
2025-12-03 14:30:00+00:00,681.6799926757812
2025-12-03 15:30:00+00:00,682.385009765625
2025-12-03 16:30:00+00:00,683.5599975585938
2025-12-03 17:30:00+00:00,683.9099731445312
2025-12-03 18:30:00+00:00,684.3300170898438
2025-12-03 19:30:00+00:00,684.522705078125
2025-12-03 20:30:00+00:00,683.8099975585938
2025-12-04 14:30:00+00:00,683.594970703125
2025-12-04 15:30:00+00:00,683.351318359375
2025-12-04 16:30:00+00:00,684.02001953125
2025-12-04 17:30:00+00:00,684.6774291992188
2025-12-04 18:30:00+00:00,682.1799926757812
2025-12-04 19:30:00+00:00,682.7501220703125
2025-12-04 20:30:00+00:00,684.4000244140625
2025-12-05 14:30:00+00:00,687.885009765625
2025-12-05 15:30:00+00:00,685.9561767578125
2025-12-05 16:30:00+00:00,685.3900146484375
2025-12-05 17:30:00+00:00,686.5499877929688
2025-12-05 18:30:00+00:00,685.9299926757812
2025-12-05 19:30:00+00:00,686.0050048828125
2025-12-05 20:30:00+00:00,685.6500244140625
2025-12-08 14:30:00+00:00,684.5549926757812
2025-12-08 15:30:00+00:00,684.0900268554688
2025-12-08 16:30:00+00:00,682.6900024414062
2025-12-08 17:30:00+00:00,682.8300170898438
2025-12-08 18:30:00+00:00,682.2449951171875
2025-12-08 19:30:00+00:00,682.6400146484375
2025-12-08 20:30:00+00:00,683.6500244140625
2025-12-09 14:30:00+00:00,684.2150268554688
2025-12-09 15:30:00+00:00,684.8099975585938
2025-12-09 16:30:00+00:00,684.6500244140625
2025-12-09 17:30:00+00:00,684.239990234375
2025-12-09 18:30:00+00:00,683.72998046875
2025-12-09 19:30:00+00:00,683.3250122070312
2025-12-09 20:30:00+00:00,683.0499877929688
2025-12-10 14:30:00+00:00,682.989990234375
2025-12-10 15:30:00+00:00,683.719970703125
2025-12-10 16:30:00+00:00,683.1400146484375
2025-12-10 17:30:00+00:00,682.8900146484375
2025-12-10 18:30:00+00:00,684.2100219726562
2025-12-10 19:30:00+00:00,688.1199951171875
2025-12-10 20:30:00+00:00,687.4600219726562
2025-12-11 14:30:00+00:00,686.260009765625
2025-12-11 15:30:00+00:00,684.60498046875
2025-12-11 16:30:00+00:00,687.35498046875
2025-12-11 17:30:00+00:00,687.625
2025-12-11 18:30:00+00:00,688.6799926757812
2025-12-11 19:30:00+00:00,688.4349975585938
2025-12-11 20:30:00+00:00,689.1500244140625
2025-12-12 14:30:00+00:00,683.75
2025-12-12 15:30:00+00:00,681.27001953125
2025-12-12 16:30:00+00:00,681.4600219726562
2025-12-12 17:30:00+00:00,683.8800048828125
2025-12-12 18:30:00+00:00,681.4749755859375
2025-12-12 19:30:00+00:00,681.3599853515625
2025-12-12 20:30:00+00:00,681.72998046875
2025-12-15 14:30:00+00:00,679.8200073242188
2025-12-15 15:30:00+00:00,682.7899780273438
2025-12-15 16:30:00+00:00,680.6500244140625
2025-12-15 17:30:00+00:00,679.97998046875
2025-12-15 18:30:00+00:00,680.8355102539062
2025-12-15 19:30:00+00:00,681.0700073242188
2025-12-15 20:30:00+00:00,680.7100219726562
2025-12-16 14:30:00+00:00,677.6900024414062
2025-12-16 15:30:00+00:00,677.135009765625
2025-12-16 16:30:00+00:00,677.3800048828125
2025-12-16 17:30:00+00:00,675.5900268554688
2025-12-16 18:30:00+00:00,677.0499877929688
2025-12-16 19:30:00+00:00,679.2000122070312
2025-12-16 20:30:00+00:00,678.8599853515625
2025-12-17 14:30:00+00:00,678.9299926757812
2025-12-17 15:30:00+00:00,674.635009765625
2025-12-17 16:30:00+00:00,674.1500244140625
2025-12-17 17:30:00+00:00,673.3699951171875
2025-12-17 18:30:00+00:00,672.469970703125
2025-12-17 19:30:00+00:00,672.52001953125
2025-12-17 20:30:00+00:00,671.2999877929688
2025-12-18 14:30:00+00:00,679.010009765625
2025-12-18 15:30:00+00:00,679.7449951171875
2025-12-18 16:30:00+00:00,675.780029296875
2025-12-18 17:30:00+00:00,678.8250122070312
2025-12-18 18:30:00+00:00,677.1500244140625
2025-12-18 19:30:00+00:00,677.6300048828125
2025-12-18 20:30:00+00:00,676.47998046875
2025-12-19 14:30:00+00:00,679.1900024414062
2025-12-19 15:30:00+00:00,680.1699829101562
2025-12-19 16:30:00+00:00,680.6799926757812
2025-12-19 17:30:00+00:00,680.75
2025-12-19 18:30:00+00:00,680.6400146484375
2025-12-19 19:30:00+00:00,680.4849853515625
2025-12-19 20:30:00+00:00,680.5900268554688
2025-12-22 14:30:00+00:00,683.77001953125
2025-12-22 15:30:00+00:00,684.6699829101562
2025-12-22 16:30:00+00:00,684.6500244140625
2025-12-22 17:30:00+00:00,684.7150268554688
2025-12-22 18:30:00+00:00,684.719970703125
2025-12-22 19:30:00+00:00,684.9249877929688
2025-12-22 20:30:00+00:00,684.7899780273438
2025-12-23 14:30:00+00:00,685.239990234375
2025-12-23 15:30:00+00:00,686.4920043945312
2025-12-23 16:30:00+00:00,687.0700073242188
2025-12-23 17:30:00+00:00,687.5449829101562
2025-12-23 18:30:00+00:00,687.875
2025-12-23 19:30:00+00:00,687.8499755859375
2025-12-23 20:30:00+00:00,687.9099731445312
2025-12-24 14:30:00+00:00,689.1649780273438
2025-12-24 15:30:00+00:00,689.9650268554688
2025-12-24 16:30:00+00:00,690.5349731445312
2025-12-26 14:30:00+00:00,690.7349853515625
2025-12-26 15:30:00+00:00,690.2640991210938
2025-12-26 16:30:00+00:00,690.1400146484375
2025-12-26 17:30:00+00:00,689.6970825195312
2025-12-26 18:30:00+00:00,690.0418090820312
2025-12-26 19:30:00+00:00,690.2000122070312
2025-12-26 20:30:00+00:00,690.2449951171875
2025-12-29 14:30:00+00:00,687.9500122070312
2025-12-29 15:30:00+00:00,687.169921875
2025-12-29 16:30:00+00:00,686.27001953125
2025-12-29 17:30:00+00:00,687.3300170898438
2025-12-29 18:30:00+00:00,687.4600219726562
2025-12-29 19:30:00+00:00,688.1799926757812
2025-12-29 20:30:00+00:00,687.8400268554688
2025-12-30 14:30:00+00:00,686.9400024414062
2025-12-30 15:30:00+00:00,688.2471923828125
2025-12-30 16:30:00+00:00,687.3800048828125
2025-12-30 17:30:00+00:00,687.7692260742188
2025-12-30 18:30:00+00:00,687.8099975585938
2025-12-30 19:30:00+00:00,687.510009765625
2025-12-30 20:30:00+00:00,686.9400024414062
2025-12-31 14:30:00+00:00,685.5499877929688
2025-12-31 15:30:00+00:00,685.1199951171875
2025-12-31 16:30:00+00:00,685.0
2025-12-31 17:30:00+00:00,685.3698120117188
2025-12-31 18:30:00+00:00,685.0349731445312
2025-12-31 19:30:00+00:00,682.719970703125
2025-12-31 20:30:00+00:00,681.8400268554688
2026-01-02 14:30:00+00:00,682.4500122070312
2026-01-02 15:30:00+00:00,681.8099975585938
2026-01-02 16:30:00+00:00,682.4500122070312
2026-01-02 17:30:00+00:00,680.97998046875
2026-01-02 18:30:00+00:00,682.9500122070312
2026-01-02 19:30:00+00:00,683.239990234375
2026-01-02 20:30:00+00:00,683.1699829101562
2026-01-05 14:30:00+00:00,688.5255737304688
2026-01-05 15:30:00+00:00,688.6400146484375
2026-01-05 16:30:00+00:00,688.3499755859375
2026-01-05 17:30:00+00:00,688.3800048828125
2026-01-05 18:30:00+00:00,688.1849975585938
2026-01-05 19:30:00+00:00,687.9660034179688
2026-01-05 20:30:00+00:00,687.72998046875
2026-01-06 14:30:00+00:00,690.5349731445312
2026-01-06 15:30:00+00:00,689.0449829101562
2026-01-06 16:30:00+00:00,690.469970703125
2026-01-06 17:30:00+00:00,690.8701782226562
2026-01-06 18:30:00+00:00,691.9400024414062
2026-01-06 19:30:00+00:00,692.02001953125
2026-01-06 20:30:00+00:00,692.0499877929688
2026-01-07 14:30:00+00:00,691.6719970703125
2026-01-07 15:30:00+00:00,692.25
2026-01-07 16:30:00+00:00,693.6596069335938
2026-01-07 17:30:00+00:00,692.1300048828125
2026-01-07 18:30:00+00:00,691.6799926757812
2026-01-07 19:30:00+00:00,690.3599853515625
2026-01-07 20:30:00+00:00,689.5900268554688
2026-01-08 14:30:00+00:00,689.6300048828125
2026-01-08 15:30:00+00:00,689.0800170898438
2026-01-08 16:30:00+00:00,689.3499755859375
2026-01-08 17:30:00+00:00,689.5
2026-01-08 18:30:00+00:00,688.9199829101562
2026-01-08 19:30:00+00:00,689.5750122070312
2026-01-08 20:30:00+00:00,689.4400024414062
2026-01-09 14:30:00+00:00,693.125
2026-01-09 15:30:00+00:00,692.8599243164062
2026-01-09 16:30:00+00:00,694.219970703125
2026-01-09 17:30:00+00:00,693.8699951171875
2026-01-09 18:30:00+00:00,694.8099975585938
2026-01-09 19:30:00+00:00,695.0250244140625
2026-01-09 20:30:00+00:00,693.989990234375
2026-01-12 14:30:00+00:00,693.5700073242188
2026-01-12 15:30:00+00:00,694.22998046875
2026-01-12 16:30:00+00:00,694.5349731445312
2026-01-12 17:30:00+00:00,695.125
2026-01-12 18:30:00+00:00,695.3200073242188
2026-01-12 19:30:00+00:00,695.3200073242188
2026-01-12 20:30:00+00:00,695.1599731445312
2026-01-13 14:30:00+00:00,692.72998046875
2026-01-13 15:30:00+00:00,693.5
2026-01-13 16:30:00+00:00,694.5599975585938
2026-01-13 17:30:00+00:00,692.9199829101562
2026-01-13 18:30:00+00:00,693.010009765625
2026-01-13 19:30:00+00:00,692.0
2026-01-13 20:30:00+00:00,693.75
2026-01-14 14:30:00+00:00,688.760009765625
2026-01-14 15:30:00+00:00,689.1500244140625
2026-01-14 16:30:00+00:00,687.0999145507812
2026-01-14 17:30:00+00:00,687.5999755859375
2026-01-14 18:30:00+00:00,688.125
2026-01-14 19:30:00+00:00,689.1500244140625
2026-01-14 20:30:00+00:00,690.4400024414062
2026-01-15 14:30:00+00:00,693.9400024414062
2026-01-15 15:30:00+00:00,694.8150024414062
2026-01-15 16:30:00+00:00,694.4500122070312
2026-01-15 17:30:00+00:00,694.885009765625
2026-01-15 18:30:00+00:00,693.6099853515625
2026-01-15 19:30:00+00:00,691.8300170898438
2026-01-15 20:30:00+00:00,692.1699829101562
2026-01-16 14:30:00+00:00,691.6500244140625
2026-01-16 15:30:00+00:00,692.7150268554688
2026-01-16 16:30:00+00:00,692.52001953125
2026-01-16 17:30:00+00:00,693.0
2026-01-16 18:30:00+00:00,692.0399780273438
2026-01-16 19:30:00+00:00,692.155029296875
2026-01-16 20:30:00+00:00,691.5800170898438
2026-01-20 14:30:00+00:00,683.8787841796875
2026-01-20 15:30:00+00:00,683.8400268554688
2026-01-20 16:30:00+00:00,682.39501953125
2026-01-20 17:30:00+00:00,680.2899780273438
2026-01-20 18:30:00+00:00,678.0399780273438
2026-01-20 19:30:00+00:00,677.3900146484375
2026-01-20 20:30:00+00:00,677.6099853515625
2026-01-21 14:30:00+00:00,683.02001953125
2026-01-21 15:30:00+00:00,684.22998046875
2026-01-21 16:30:00+00:00,679.8499755859375
2026-01-21 17:30:00+00:00,679.5999145507812
2026-01-21 18:30:00+00:00,684.4099731445312
2026-01-21 19:30:00+00:00,685.35498046875
2026-01-21 20:30:00+00:00,685.3300170898438
2026-01-22 14:30:00+00:00,688.4400024414062
2026-01-22 15:30:00+00:00,689.7999877929688
2026-01-22 16:30:00+00:00,690.22998046875
2026-01-22 17:30:00+00:00,690.4500122070312
2026-01-22 18:30:00+00:00,690.6599731445312
2026-01-22 19:30:00+00:00,688.1599731445312
2026-01-22 20:30:00+00:00,688.9299926757812
2026-01-23 14:30:00+00:00,689.3250122070312
2026-01-23 15:30:00+00:00,690.0700073242188
2026-01-23 16:30:00+00:00,690.1900024414062
2026-01-23 17:30:00+00:00,688.9199829101562
2026-01-23 18:30:00+00:00,689.5479125976562
2026-01-23 19:30:00+00:00,688.844970703125
2026-01-23 20:30:00+00:00,689.1799926757812
2026-01-26 14:30:00+00:00,692.5499877929688
2026-01-26 15:30:00+00:00,693.1099853515625
2026-01-26 16:30:00+00:00,693.5068359375
2026-01-26 17:30:00+00:00,693.7899780273438
2026-01-26 18:30:00+00:00,693.8200073242188
2026-01-26 19:30:00+00:00,693.5700073242188
2026-01-26 20:30:00+00:00,692.7100219726562
2026-01-27 14:30:00+00:00,694.780029296875
2026-01-27 15:30:00+00:00,696.1900024414062
2026-01-27 16:30:00+00:00,695.9732055664062
2026-01-27 17:30:00+00:00,695.7949829101562
2026-01-27 18:30:00+00:00,696.1699829101562
2026-01-27 19:30:00+00:00,695.9998779296875
2026-01-27 20:30:00+00:00,695.5399780273438
2026-01-28 14:30:00+00:00,696.513916015625
2026-01-28 15:30:00+00:00,696.1242065429688
2026-01-28 16:30:00+00:00,694.85498046875
2026-01-28 17:30:00+00:00,695.1500244140625
2026-01-28 18:30:00+00:00,694.1799926757812
2026-01-28 19:30:00+00:00,695.4500122070312
2026-01-28 20:30:00+00:00,695.4299926757812
2026-01-29 14:30:00+00:00,688.969970703125
2026-01-29 15:30:00+00:00,687.9099731445312
2026-01-29 16:30:00+00:00,691.0300903320312
2026-01-29 17:30:00+00:00,690.969970703125
2026-01-29 18:30:00+00:00,692.0700073242188
2026-01-29 19:30:00+00:00,691.5700073242188
2026-01-29 20:30:00+00:00,693.969970703125
2026-01-30 14:30:00+00:00,693.4500122070312
2026-02-02 18:30:00+00:00,696.7899780273438
2026-02-02 19:30:00+00:00,695.80859375
2026-02-02 20:30:00+00:00,695.4600219726562
2026-02-03 14:30:00+00:00,692.2050170898438
2026-02-03 15:30:00+00:00,690.7999877929688
2026-02-03 16:30:00+00:00,688.8300170898438
2026-02-03 17:30:00+00:00,686.3599853515625
2026-02-03 18:30:00+00:00,686.2135009765625
2026-02-03 19:30:00+00:00,687.530029296875
2026-02-03 20:30:00+00:00,689.4600219726562
2026-02-04 14:30:00+00:00,689.9000244140625
2026-02-04 15:30:00+00:00,688.3499145507812
2026-02-04 16:30:00+00:00,683.7000122070312
2026-02-04 17:30:00+00:00,684.7999877929688
2026-02-04 18:30:00+00:00,685.3400268554688
2026-02-04 19:30:00+00:00,687.5399780273438
2026-02-04 20:30:00+00:00,686.1199951171875
2026-02-05 14:30:00+00:00,676.6400146484375
2026-02-05 15:30:00+00:00,679.6599731445312
2026-02-05 16:30:00+00:00,681.5
2026-02-05 17:30:00+00:00,679.1500244140625
2026-02-05 18:30:00+00:00,680.2449951171875
2026-02-05 19:30:00+00:00,677.77001953125
2026-02-05 20:30:00+00:00,677.4400024414062
2026-02-06 14:30:00+00:00,685.469970703125
2026-02-06 15:30:00+00:00,687.10498046875
2026-02-06 16:30:00+00:00,688.47998046875
2026-02-06 17:30:00+00:00,688.9450073242188
2026-02-06 18:30:00+00:00,689.47802734375
2026-02-06 19:30:00+00:00,689.7750244140625
2026-02-06 20:30:00+00:00,690.5999755859375
2026-02-09 14:30:00+00:00,691.9400024414062
2026-02-09 15:30:00+00:00,694.689697265625
2026-02-09 16:30:00+00:00,695.1400146484375
2026-02-09 17:30:00+00:00,694.22998046875
2026-02-09 18:30:00+00:00,695.739990234375
2026-02-09 19:30:00+00:00,694.5750122070312
2026-02-09 20:30:00+00:00,693.9099731445312
2026-02-10 14:30:00+00:00,695.9199829101562
