Datetime,Close
2025-10-24 17:30:00+00:00,25.674999237060547
2025-10-24 18:30:00+00:00,25.684999465942383
2025-10-24 19:30:00+00:00,25.674999237060547
2025-10-27 13:30:00+00:00,25.905000686645508
2025-10-27 14:30:00+00:00,25.90999984741211
2025-10-27 15:30:00+00:00,25.915000915527344
2025-10-27 16:30:00+00:00,25.915000915527344
2025-10-27 17:30:00+00:00,25.915000915527344
2025-10-27 18:30:00+00:00,25.920000076293945
2025-10-27 19:30:00+00:00,25.950000762939453
2025-10-28 13:30:00+00:00,25.90999984741211
2025-10-28 14:30:00+00:00,25.954999923706055
2025-10-28 15:30:00+00:00,25.9596004486084
2025-10-28 16:30:00+00:00,25.979999542236328
2025-10-28 17:30:00+00:00,25.9950008392334
2025-10-28 18:30:00+00:00,26.0
2025-10-28 19:30:00+00:00,26.0
2025-10-29 13:30:00+00:00,25.969999313354492
2025-10-29 14:30:00+00:00,25.969999313354492
2025-10-29 15:30:00+00:00,25.979999542236328
2025-10-29 16:30:00+00:00,25.954999923706055
2025-10-29 17:30:00+00:00,25.954999923706055
2025-10-29 18:30:00+00:00,25.895000457763672
2025-10-29 19:30:00+00:00,25.889999389648438
2025-10-30 13:30:00+00:00,25.809999465942383
2025-10-30 14:30:00+00:00,25.854999542236328
2025-10-30 15:30:00+00:00,25.850000381469727
2025-10-30 16:30:00+00:00,25.860000610351562
2025-10-30 17:30:00+00:00,25.86989974975586
2025-10-30 18:30:00+00:00,25.864999771118164
2025-10-30 19:30:00+00:00,25.899999618530273
2025-10-31 13:30:00+00:00,25.920000076293945
2025-10-31 14:30:00+00:00,25.920000076293945
2025-10-31 15:30:00+00:00,25.885000228881836
2025-10-31 16:30:00+00:00,25.850000381469727
2025-10-31 17:30:00+00:00,25.81999969482422
2025-10-31 18:30:00+00:00,25.834999084472656
2025-10-31 19:30:00+00:00,25.844999313354492
2025-11-03 14:30:00+00:00,26.024999618530273
2025-11-03 15:30:00+00:00,26.059999465942383
2025-11-03 16:30:00+00:00,26.06999969482422
2025-11-03 17:30:00+00:00,26.075000762939453
2025-11-03 18:30:00+00:00,26.07859992980957
2025-11-03 19:30:00+00:00,26.083499908447266
2025-11-03 20:30:00+00:00,26.06999969482422
2025-11-04 14:30:00+00:00,26.049999237060547
2025-11-04 15:30:00+00:00,25.9950008392334
2025-11-04 16:30:00+00:00,26.0
2025-11-04 17:30:00+00:00,25.975000381469727
2025-11-04 18:30:00+00:00,25.954999923706055
2025-11-04 19:30:00+00:00,25.950000762939453
2025-11-04 20:30:00+00:00,25.96500015258789
2025-11-05 14:30:00+00:00,26.135000228881836
2025-11-05 15:30:00+00:00,26.165000915527344
2025-11-05 16:30:00+00:00,26.170000076293945
2025-11-05 17:30:00+00:00,26.15999984741211
2025-11-05 18:30:00+00:00,26.15999984741211
2025-11-05 19:30:00+00:00,26.190000534057617
2025-11-05 20:30:00+00:00,26.19499969482422
2025-11-06 14:30:00+00:00,26.1200008392334
2025-11-06 15:30:00+00:00,26.06999969482422
2025-11-06 16:30:00+00:00,26.03499984741211
2025-11-06 17:30:00+00:00,26.06999969482422
2025-11-06 18:30:00+00:00,26.110000610351562
2025-11-06 19:30:00+00:00,26.059999465942383
2025-11-06 20:30:00+00:00,26.049999237060547
2025-11-07 14:30:00+00:00,26.139999389648438
2025-11-07 15:30:00+00:00,26.09000015258789
2025-11-07 16:30:00+00:00,26.110000610351562
2025-11-07 17:30:00+00:00,26.139999389648438
2025-11-07 18:30:00+00:00,26.15999984741211
2025-11-07 19:30:00+00:00,26.200000762939453
2025-11-07 20:30:00+00:00,26.200000762939453
2025-11-10 14:30:00+00:00,26.479999542236328
2025-11-10 15:30:00+00:00,26.440000534057617
2025-11-10 16:30:00+00:00,26.459999084472656
2025-11-10 17:30:00+00:00,26.480100631713867
2025-11-10 18:30:00+00:00,26.469999313354492
2025-11-10 19:30:00+00:00,26.475000381469727
2025-11-10 20:30:00+00:00,26.459999084472656
2025-11-11 14:30:00+00:00,26.729999542236328
2025-11-11 15:30:00+00:00,26.739999771118164
2025-11-11 16:30:00+00:00,26.75
2025-11-11 17:30:00+00:00,26.780000686645508
2025-11-11 18:30:00+00:00,26.760099411010742
2025-11-11 19:30:00+00:00,26.760000228881836
2025-11-11 20:30:00+00:00,26.78499984741211
2025-11-12 14:30:00+00:00,26.56999969482422
2025-11-12 15:30:00+00:00,26.559999465942383
2025-11-12 16:30:00+00:00,26.540000915527344
2025-11-12 17:30:00+00:00,26.559999465942383
2025-11-12 18:30:00+00:00,26.54010009765625
2025-11-12 19:30:00+00:00,26.559999465942383
2025-11-12 20:30:00+00:00,26.510000228881836
2025-11-13 14:30:00+00:00,26.600000381469727
2025-11-13 15:30:00+00:00,26.549999237060547
2025-11-13 16:30:00+00:00,26.575000762939453
2025-11-13 17:30:00+00:00,26.530000686645508
2025-11-13 18:30:00+00:00,26.530000686645508
2025-11-13 19:30:00+00:00,26.5049991607666
2025-11-13 20:30:00+00:00,26.5049991607666
2025-11-14 14:30:00+00:00,26.469999313354492
2025-11-14 15:30:00+00:00,26.510000228881836
2025-11-14 16:30:00+00:00,26.5
2025-11-14 17:30:00+00:00,26.440099716186523
2025-11-14 18:30:00+00:00,26.43000030517578
2025-11-14 19:30:00+00:00,26.420000076293945
2025-11-14 20:30:00+00:00,26.434999465942383
2025-11-17 14:30:00+00:00,26.295000076293945
2025-11-17 15:30:00+00:00,26.270000457763672
2025-11-17 16:30:00+00:00,26.29450035095215
2025-11-17 17:30:00+00:00,26.25
2025-11-17 18:30:00+00:00,26.229999542236328
2025-11-17 19:30:00+00:00,26.184999465942383
2025-11-17 20:30:00+00:00,26.209999084472656
2025-11-18 14:30:00+00:00,26.05500030517578
2025-11-18 15:30:00+00:00,26.09000015258789
2025-11-18 16:30:00+00:00,26.075000762939453
2025-11-18 17:30:00+00:00,26.1299991607666
2025-11-18 18:30:00+00:00,26.125
2025-11-18 19:30:00+00:00,26.1200008392334
2025-11-18 20:30:00+00:00,26.149999618530273
2025-11-19 14:30:00+00:00,26.405000686645508
2025-11-19 15:30:00+00:00,26.350000381469727
2025-11-19 16:30:00+00:00,26.344999313354492
2025-11-19 17:30:00+00:00,26.329999923706055
2025-11-19 18:30:00+00:00,26.31999969482422
2025-11-19 19:30:00+00:00,26.325000762939453
2025-11-19 20:30:00+00:00,26.329999923706055
2025-11-20 14:30:00+00:00,26.395000457763672
2025-11-20 15:30:00+00:00,26.280000686645508
2025-11-20 16:30:00+00:00,26.15999984741211
2025-11-20 17:30:00+00:00,26.15999984741211
2025-11-20 18:30:00+00:00,26.149999618530273
2025-11-20 19:30:00+00:00,26.075000762939453
2025-11-20 20:30:00+00:00,26.049999237060547
2025-11-21 14:30:00+00:00,26.219999313354492
2025-11-21 15:30:00+00:00,26.2450008392334
2025-11-21 16:30:00+00:00,26.34000015258789
2025-11-21 17:30:00+00:00,26.2549991607666
2025-11-21 18:30:00+00:00,26.364999771118164
2025-11-21 19:30:00+00:00,26.274999618530273
2025-11-21 20:30:00+00:00,26.28499984741211
2025-11-24 14:30:00+00:00,26.334999084472656
2025-11-24 15:30:00+00:00,26.39889907836914
2025-11-24 16:30:00+00:00,26.424999237060547
2025-11-24 17:30:00+00:00,26.44499969482422
2025-11-24 18:30:00+00:00,26.415000915527344
2025-11-24 19:30:00+00:00,26.424999237060547
2025-11-24 20:30:00+00:00,26.459999084472656
2025-11-25 14:30:00+00:00,26.34000015258789
2025-11-25 15:30:00+00:00,26.389999389648438
2025-11-25 16:30:00+00:00,26.46500015258789
2025-11-25 17:30:00+00:00,26.469999313354492
2025-11-25 18:30:00+00:00,26.454999923706055
2025-11-25 19:30:00+00:00,26.479999542236328
2025-11-25 20:30:00+00:00,26.489999771118164
2025-11-26 14:30:00+00:00,26.55500030517578
2025-11-26 15:30:00+00:00,26.575000762939453
2025-11-26 16:30:00+00:00,26.584999084472656
2025-11-26 17:30:00+00:00,26.59000015258789
2025-11-26 18:30:00+00:00,26.600000381469727
2025-11-26 19:30:00+00:00,26.65999984741211
2025-11-26 20:30:00+00:00,26.6200008392334
2025-11-28 14:30:00+00:00,26.420000076293945
2025-11-28 15:30:00+00:00,26.424999237060547
2025-11-28 16:30:00+00:00,26.424999237060547
2025-12-01 14:30:00+00:00,26.645000457763672
2025-12-01 15:30:00+00:00,26.649999618530273
2025-12-01 16:30:00+00:00,26.65999984741211
2025-12-01 17:30:00+00:00,26.665000915527344
2025-12-01 18:30:00+00:00,26.625
2025-12-01 19:30:00+00:00,26.6299991607666
2025-12-01 20:30:00+00:00,26.610000610351562
2025-12-02 14:30:00+00:00,26.670000076293945
2025-12-02 15:30:00+00:00,26.65999984741211
2025-12-02 16:30:00+00:00,26.684999465942383
2025-12-02 17:30:00+00:00,26.65999984741211
2025-12-02 18:30:00+00:00,26.649999618530273
2025-12-02 19:30:00+00:00,26.645000457763672
2025-12-02 20:30:00+00:00,26.670000076293945
2025-12-03 14:30:00+00:00,26.729999542236328
2025-12-03 15:30:00+00:00,26.7450008392334
2025-12-03 16:30:00+00:00,26.729999542236328
2025-12-03 17:30:00+00:00,26.729999542236328
2025-12-03 18:30:00+00:00,26.725000381469727
2025-12-03 19:30:00+00:00,26.729999542236328
2025-12-03 20:30:00+00:00,26.729999542236328
2025-12-04 14:30:00+00:00,26.540000915527344
2025-12-04 15:30:00+00:00,26.600000381469727
2025-12-04 16:30:00+00:00,26.579999923706055
2025-12-04 17:30:00+00:00,26.6200008392334
2025-12-04 18:30:00+00:00,26.565000534057617
2025-12-04 19:30:00+00:00,26.584999084472656
2025-12-04 20:30:00+00:00,26.584999084472656
2025-12-05 14:30:00+00:00,26.635499954223633
2025-12-05 15:30:00+00:00,26.594999313354492
2025-12-05 16:30:00+00:00,26.600000381469727
2025-12-05 17:30:00+00:00,26.59000015258789
2025-12-05 18:30:00+00:00,26.565000534057617
2025-12-05 19:30:00+00:00,26.57819938659668
2025-12-05 20:30:00+00:00,26.635000228881836
2025-12-08 14:30:00+00:00,26.315000534057617
2025-12-08 15:30:00+00:00,26.309999465942383
2025-12-08 16:30:00+00:00,26.28499984741211
2025-12-08 17:30:00+00:00,26.299999237060547
2025-12-08 18:30:00+00:00,26.260000228881836
2025-12-08 19:30:00+00:00,26.28499984741211
2025-12-08 20:30:00+00:00,26.31999969482422
2025-12-09 14:30:00+00:00,26.360000610351562
2025-12-09 15:30:00+00:00,26.420000076293945
2025-12-09 16:30:00+00:00,26.399999618530273
2025-12-09 17:30:00+00:00,26.354999542236328
2025-12-09 18:30:00+00:00,26.350000381469727
2025-12-09 19:30:00+00:00,26.389999389648438
2025-12-09 20:30:00+00:00,26.389999389648438
2025-12-10 14:30:00+00:00,26.398399353027344
2025-12-10 15:30:00+00:00,26.395000457763672
2025-12-10 16:30:00+00:00,26.39550018310547
2025-12-10 17:30:00+00:00,26.405000686645508
2025-12-10 18:30:00+00:00,26.450000762939453
2025-12-10 19:30:00+00:00,26.520000457763672
2025-12-10 20:30:00+00:00,26.520000457763672
2025-12-11 14:30:00+00:00,26.815000534057617
2025-12-11 15:30:00+00:00,26.80500030517578
2025-12-11 16:30:00+00:00,26.850000381469727
2025-12-11 17:30:00+00:00,26.844999313354492
2025-12-11 18:30:00+00:00,26.834999084472656
2025-12-11 19:30:00+00:00,26.860000610351562
2025-12-11 20:30:00+00:00,26.864999771118164
2025-12-12 14:30:00+00:00,26.979999542236328
2025-12-12 15:30:00+00:00,26.989999771118164
2025-12-12 16:30:00+00:00,27.010000228881836
2025-12-12 17:30:00+00:00,27.020000457763672
2025-12-12 18:30:00+00:00,26.985000610351562
2025-12-12 19:30:00+00:00,26.975000381469727
2025-12-12 20:30:00+00:00,26.985000610351562
2025-12-15 14:30:00+00:00,27.079999923706055
2025-12-15 15:30:00+00:00,27.094499588012695
2025-12-15 16:30:00+00:00,27.094999313354492
2025-12-15 17:30:00+00:00,27.084999084472656
2025-12-15 18:30:00+00:00,27.094999313354492
2025-12-15 19:30:00+00:00,27.094999313354492
2025-12-15 20:30:00+00:00,27.09000015258789
2025-12-16 14:30:00+00:00,26.760000228881836
2025-12-16 15:30:00+00:00,26.780000686645508
2025-12-16 16:30:00+00:00,26.7549991607666
2025-12-16 17:30:00+00:00,26.729999542236328
2025-12-16 18:30:00+00:00,26.75
2025-12-16 19:30:00+00:00,26.75
2025-12-16 20:30:00+00:00,26.799999237060547
2025-12-17 14:30:00+00:00,26.709999084472656
2025-12-17 15:30:00+00:00,26.648000717163086
2025-12-17 16:30:00+00:00,26.665000915527344
2025-12-17 17:30:00+00:00,26.639999389648438
2025-12-17 18:30:00+00:00,26.584999084472656
2025-12-17 19:30:00+00:00,26.625
2025-12-17 20:30:00+00:00,26.604999542236328
2025-12-18 14:30:00+00:00,26.850000381469727
2025-12-18 15:30:00+00:00,26.899999618530273
2025-12-18 16:30:00+00:00,26.829999923706055
2025-12-18 17:30:00+00:00,26.864999771118164
2025-12-18 18:30:00+00:00,26.8700008392334
2025-12-18 19:30:00+00:00,26.864999771118164
2025-12-18 20:30:00+00:00,26.8700008392334
2025-12-19 14:30:00+00:00,27.18000030517578
2025-12-19 15:30:00+00:00,27.19499969482422
2025-12-19 16:30:00+00:00,27.200000762939453
2025-12-19 17:30:00+00:00,27.19499969482422
2025-12-19 18:30:00+00:00,27.191499710083008
2025-12-19 19:30:00+00:00,27.204999923706055
2025-12-19 20:30:00+00:00,27.200000762939453
2025-12-22 14:30:00+00:00,27.3700008392334
2025-12-22 15:30:00+00:00,27.389999389648438
2025-12-22 16:30:00+00:00,27.385000228881836
2025-12-22 17:30:00+00:00,27.389999389648438
2025-12-22 18:30:00+00:00,27.40999984741211
2025-12-22 19:30:00+00:00,27.40999984741211
2025-12-22 20:30:00+00:00,27.405000686645508
2025-12-23 14:30:00+00:00,27.489999771118164
2025-12-23 15:30:00+00:00,27.514999389648438
2025-12-23 16:30:00+00:00,27.524999618530273
2025-12-23 17:30:00+00:00,27.549999237060547
2025-12-23 18:30:00+00:00,27.485000610351562
2025-12-23 19:30:00+00:00,27.489999771118164
2025-12-23 20:30:00+00:00,27.524999618530273
2025-12-24 14:30:00+00:00,27.645000457763672
2025-12-24 15:30:00+00:00,27.649999618530273
2025-12-24 16:30:00+00:00,27.649999618530273
2025-12-26 14:30:00+00:00,27.57550048828125
2025-12-26 15:30:00+00:00,27.584999084472656
2025-12-26 16:30:00+00:00,27.594999313354492
2025-12-26 17:30:00+00:00,27.59000015258789
2025-12-26 18:30:00+00:00,27.614999771118164
2025-12-26 19:30:00+00:00,27.611099243164062
2025-12-26 20:30:00+00:00,27.625
2025-12-29 14:30:00+00:00,27.545000076293945
2025-12-29 15:30:00+00:00,27.549999237060547
2025-12-29 16:30:00+00:00,27.540000915527344
2025-12-29 17:30:00+00:00,27.540000915527344
2025-12-29 18:30:00+00:00,27.565000534057617
2025-12-29 19:30:00+00:00,27.59000015258789
2025-12-29 20:30:00+00:00,27.540000915527344
2025-12-30 14:30:00+00:00,27.549999237060547
2025-12-30 15:30:00+00:00,27.594999313354492
2025-12-30 16:30:00+00:00,27.575000762939453
2025-12-30 17:30:00+00:00,27.575599670410156
2025-12-30 18:30:00+00:00,27.584999084472656
2025-12-30 19:30:00+00:00,27.584999084472656
2025-12-30 20:30:00+00:00,27.56999969482422
2025-12-31 14:30:00+00:00,27.434999465942383
2025-12-31 15:30:00+00:00,27.420000076293945
2025-12-31 16:30:00+00:00,27.424999237060547
2025-12-31 17:30:00+00:00,27.424999237060547
2025-12-31 18:30:00+00:00,27.440000534057617
2025-12-31 19:30:00+00:00,27.43000030517578
2025-12-31 20:30:00+00:00,27.3799991607666
2026-01-02 14:30:00+00:00,27.375
2026-01-02 15:30:00+00:00,27.399999618530273
2026-01-02 16:30:00+00:00,27.405000686645508
2026-01-02 17:30:00+00:00,27.364999771118164
2026-01-02 18:30:00+00:00,27.364999771118164
2026-01-02 19:30:00+00:00,27.3799991607666
2026-01-02 20:30:00+00:00,27.43000030517578
2026-01-05 14:30:00+00:00,27.520000457763672
2026-01-05 15:30:00+00:00,27.540000915527344
2026-01-05 16:30:00+00:00,27.520000457763672
2026-01-05 17:30:00+00:00,27.530000686645508
2026-01-05 18:30:00+00:00,27.53499984741211
2026-01-05 19:30:00+00:00,27.594999313354492
2026-01-05 20:30:00+00:00,27.600000381469727
2026-01-06 14:30:00+00:00,27.59000015258789
2026-01-06 15:30:00+00:00,27.565000534057617
2026-01-06 16:30:00+00:00,27.575000762939453
2026-01-06 17:30:00+00:00,27.575000762939453
2026-01-06 18:30:00+00:00,27.6200008392334
2026-01-06 19:30:00+00:00,27.614999771118164
2026-01-06 20:30:00+00:00,27.645000457763672
2026-01-07 14:30:00+00:00,27.459999084472656
2026-01-07 15:30:00+00:00,27.46500015258789
2026-01-07 16:30:00+00:00,27.46500015258789
2026-01-07 17:30:00+00:00,27.454999923706055
2026-01-07 18:30:00+00:00,27.44499969482422
2026-01-07 19:30:00+00:00,27.424999237060547
2026-01-07 20:30:00+00:00,27.424999237060547
2026-01-08 14:30:00+00:00,27.334999084472656
2026-01-08 15:30:00+00:00,27.32069969177246
2026-01-08 16:30:00+00:00,27.34000015258789
2026-01-08 17:30:00+00:00,27.34000015258789
2026-01-08 18:30:00+00:00,27.344999313354492
2026-01-08 19:30:00+00:00,27.354999542236328
2026-01-08 20:30:00+00:00,27.354999542236328
2026-01-09 14:30:00+00:00,27.559999465942383
2026-01-09 15:30:00+00:00,27.56999969482422
2026-01-09 16:30:00+00:00,27.575000762939453
2026-01-09 17:30:00+00:00,27.575000762939453
2026-01-09 18:30:00+00:00,27.584999084472656
2026-01-09 19:30:00+00:00,27.59000015258789
2026-01-09 20:30:00+00:00,27.600000381469727
2026-01-12 14:30:00+00:00,27.8700008392334
2026-01-12 15:30:00+00:00,27.8799991607666
2026-01-12 16:30:00+00:00,27.934999465942383
2026-01-12 17:30:00+00:00,27.96500015258789
2026-01-12 18:30:00+00:00,27.954999923706055
2026-01-12 19:30:00+00:00,27.95400047302246
2026-01-12 20:30:00+00:00,27.969999313354492
2026-01-13 14:30:00+00:00,28.09000015258789
2026-01-13 15:30:00+00:00,28.114999771118164
2026-01-13 16:30:00+00:00,28.149999618530273
2026-01-13 17:30:00+00:00,28.125
2026-01-13 18:30:00+00:00,28.110000610351562
2026-01-13 19:30:00+00:00,28.075000762939453
2026-01-13 20:30:00+00:00,28.049999237060547
2026-01-14 14:30:00+00:00,28.184999465942383
2026-01-14 15:30:00+00:00,28.209999084472656
2026-01-14 16:30:00+00:00,28.17449951171875
2026-01-14 17:30:00+00:00,28.174999237060547
2026-01-14 18:30:00+00:00,28.184999465942383
2026-01-14 19:30:00+00:00,28.19499969482422
2026-01-14 20:30:00+00:00,28.200000762939453
2026-01-15 14:30:00+00:00,28.295000076293945
2026-01-15 15:30:00+00:00,28.325000762939453
2026-01-15 16:30:00+00:00,28.334999084472656
2026-01-15 17:30:00+00:00,28.34000015258789
2026-01-15 18:30:00+00:00,28.334999084472656
2026-01-15 19:30:00+00:00,28.280000686645508
2026-01-15 20:30:00+00:00,28.274999618530273
2026-01-16 14:30:00+00:00,28.1299991607666
2026-01-16 15:30:00+00:00,28.170000076293945
2026-01-16 16:30:00+00:00,28.190000534057617
2026-01-16 17:30:00+00:00,28.21500015258789
2026-01-16 18:30:00+00:00,28.18000030517578
2026-01-16 19:30:00+00:00,28.170000076293945
2026-01-16 20:30:00+00:00,28.174999237060547
2026-01-20 14:30:00+00:00,27.985000610351562
2026-01-20 15:30:00+00:00,27.979999542236328
2026-01-20 16:30:00+00:00,27.959999084472656
2026-01-20 17:30:00+00:00,27.930099487304688
2026-01-20 18:30:00+00:00,27.8799991607666
2026-01-20 19:30:00+00:00,27.889999389648438
2026-01-20 20:30:00+00:00,27.885000228881836
2026-01-21 14:30:00+00:00,28.25
2026-01-21 15:30:00+00:00,28.2450008392334
2026-01-21 16:30:00+00:00,28.209999084472656
2026-01-21 17:30:00+00:00,28.209999084472656
2026-01-21 18:30:00+00:00,28.229999542236328
2026-01-21 19:30:00+00:00,28.228099822998047
2026-01-21 20:30:00+00:00,28.2549991607666
2026-01-22 14:30:00+00:00,28.424999237060547
2026-01-22 15:30:00+00:00,28.450000762939453
2026-01-22 16:30:00+00:00,28.44499969482422
2026-01-22 17:30:00+00:00,28.450000762939453
2026-01-22 18:30:00+00:00,28.451400756835938
2026-01-22 19:30:00+00:00,28.420000076293945
2026-01-22 20:30:00+00:00,28.424999237060547
2026-01-23 14:30:00+00:00,28.670000076293945
2026-01-23 15:30:00+00:00,28.709999084472656
2026-01-23 16:30:00+00:00,28.799999237060547
2026-01-23 17:30:00+00:00,28.78499984741211
2026-01-23 18:30:00+00:00,28.809900283813477
2026-01-23 19:30:00+00:00,28.764999389648438
2026-01-23 20:30:00+00:00,28.760000228881836
2026-01-26 14:30:00+00:00,29.459999084472656
2026-01-26 15:30:00+00:00,29.489999771118164
2026-01-26 16:30:00+00:00,29.5049991607666
2026-01-26 17:30:00+00:00,29.485000610351562
2026-01-26 18:30:00+00:00,29.524999618530273
2026-01-26 19:30:00+00:00,29.469999313354492
2026-01-26 20:30:00+00:00,29.4950008392334
2026-01-27 14:30:00+00:00,30.00629997253418
2026-01-27 15:30:00+00:00,30.065000534057617
2026-01-27 16:30:00+00:00,30.045000076293945
2026-01-27 17:30:00+00:00,30.045000076293945
2026-01-27 18:30:00+00:00,30.049999237060547
2026-01-27 19:30:00+00:00,30.040000915527344
2026-01-27 20:30:00+00:00,30.059999465942383
2026-01-28 14:30:00+00:00,29.790000915527344
2026-01-28 15:30:00+00:00,29.799999237060547
2026-01-28 16:30:00+00:00,29.795000076293945
2026-01-28 17:30:00+00:00,29.844600677490234
2026-01-28 18:30:00+00:00,29.81999969482422
2026-01-28 19:30:00+00:00,29.844999313354492
2026-01-28 20:30:00+00:00,29.850000381469727
2026-01-29 14:30:00+00:00,29.21500015258789
2026-01-29 15:30:00+00:00,29.274999618530273
2026-01-29 16:30:00+00:00,29.329999923706055
2026-01-29 17:30:00+00:00,29.318599700927734
2026-01-29 18:30:00+00:00,29.354999542236328
2026-01-29 19:30:00+00:00,29.290000915527344
2026-01-29 20:30:00+00:00,29.270000457763672
2026-01-30 14:30:00+00:00,29.424999237060547
2026-02-02 18:30:00+00:00,29.325000762939453
2026-02-02 19:30:00+00:00,29.309999465942383
2026-02-02 20:30:00+00:00,29.309999465942383
2026-02-03 14:30:00+00:00,29.510000228881836
2026-02-03 15:30:00+00:00,29.520000457763672
2026-02-03 16:30:00+00:00,29.489999771118164
2026-02-03 17:30:00+00:00,29.43000030517578
2026-02-03 18:30:00+00:00,29.420000076293945
2026-02-03 19:30:00+00:00,29.40999984741211
2026-02-03 20:30:00+00:00,29.420000076293945
2026-02-04 14:30:00+00:00,29.4950008392334
2026-02-04 15:30:00+00:00,29.434999465942383
2026-02-04 16:30:00+00:00,29.3700008392334
2026-02-04 17:30:00+00:00,29.3700008392334
2026-02-04 18:30:00+00:00,29.3700008392334
2026-02-04 19:30:00+00:00,29.459999084472656
2026-02-04 20:30:00+00:00,29.489999771118164
2026-02-05 14:30:00+00:00,29.149999618530273
2026-02-05 15:30:00+00:00,29.18000030517578
2026-02-05 16:30:00+00:00,29.222000122070312
2026-02-05 17:30:00+00:00,29.165000915527344
2026-02-05 18:30:00+00:00,29.173500061035156
2026-02-05 19:30:00+00:00,29.174999237060547
2026-02-05 20:30:00+00:00,29.18000030517578
2026-02-06 14:30:00+00:00,29.409900665283203
2026-02-06 15:30:00+00:00,29.469999313354492
2026-02-06 16:30:00+00:00,29.4950008392334
2026-02-06 17:30:00+00:00,29.514999389648438
2026-02-06 18:30:00+00:00,29.53499984741211
2026-02-06 19:30:00+00:00,29.565000534057617
2026-02-06 20:30:00+00:00,29.55500030517578
2026-02-09 14:30:00+00:00,29.774999618530273
2026-02-09 15:30:00+00:00,29.854999542236328
2026-02-09 16:30:00+00:00,29.875
2026-02-09 17:30:00+00:00,29.864999771118164
2026-02-09 18:30:00+00:00,29.889999389648438
2026-02-09 19:30:00+00:00,29.876399993896484
2026-02-09 20:30:00+00:00,29.829999923706055
2026-02-10 14:30:00+00:00,29.759899139404297
2026-02-10 15:30:00+00:00,29.7450008392334
2026-02-10 16:30:00+00:00,29.774999618530273
2026-02-10 17:30:00+00:00,29.739999771118164
2026-02-10 18:30:00+00:00,29.735000610351562
2026-02-10 19:30:00+00:00,29.709999084472656
2026-02-10 20:30:00+00:00,29.700000762939453
2026-02-11 14:30:00+00:00,29.829999923706055
2026-02-11 15:30:00+00:00,29.885000228881836
2026-02-11 16:30:00+00:00,29.950000762939453
2026-02-11 17:30:00+00:00,29.954999923706055
2026-02-11 18:30:00+00:00,29.975000381469727
2026-02-11 19:30:00+00:00,29.975000381469727
2026-02-11 20:30:00+00:00,29.975000381469727
2026-02-12 14:30:00+00:00,29.866500854492188
2026-02-12 15:30:00+00:00,29.760000228881836
2026-02-12 16:30:00+00:00,29.75
2026-02-12 17:30:00+00:00,29.709999084472656
2026-02-12 18:30:00+00:00,29.774999618530273
2026-02-12 19:30:00+00:00,29.7549991607666
2026-02-12 20:30:00+00:00,29.739999771118164
2026-02-13 14:30:00+00:00,29.645000457763672
2026-02-13 15:30:00+00:00,29.674999237060547
2026-02-13 16:30:00+00:00,29.725000381469727
2026-02-13 17:30:00+00:00,29.735000610351562
2026-02-13 18:30:00+00:00,29.719999313354492
2026-02-13 19:30:00+00:00,29.649999618530273
2026-02-13 20:30:00+00:00,29.71500015258789
2026-02-17 14:30:00+00:00,29.594999313354492
2026-02-17 15:30:00+00:00,29.665000915527344
2026-02-17 16:30:00+00:00,29.670000076293945
2026-02-17 17:30:00+00:00,29.71500015258789
2026-02-17 18:30:00+00:00,29.719999313354492
2026-02-17 19:30:00+00:00,29.719999313354492
2026-02-17 20:30:00+00:00,29.655000686645508
2026-02-18 14:30:00+00:00,29.774999618530273
2026-02-18 15:30:00+00:00,29.735000610351562
2026-02-18 16:30:00+00:00,29.719999313354492
2026-02-18 17:30:00+00:00,29.700000762939453
2026-02-18 18:30:00+00:00,29.65999984741211
2026-02-18 19:30:00+00:00,29.59000015258789
2026-02-18 20:30:00+00:00,29.65999984741211
2026-02-19 14:30:00+00:00,29.739999771118164
2026-02-19 15:30:00+00:00,29.8085994720459
2026-02-19 16:30:00+00:00,29.809900283813477
2026-02-19 17:30:00+00:00,29.810699462890625
2026-02-19 18:30:00+00:00,29.81999969482422
2026-02-19 19:30:00+00:00,29.829999923706055
2026-02-19 20:30:00+00:00,29.81999969482422
2026-02-20 14:30:00+00:00,29.915000915527344
2026-02-20 15:30:00+00:00,29.975000381469727
2026-02-20 16:30:00+00:00,29.934999465942383
2026-02-20 17:30:00+00:00,29.96500015258789
2026-02-20 18:30:00+00:00,30.0049991607666
2026-02-20 19:30:00+00:00,30.0049991607666
2026-02-20 20:30:00+00:00,30.1299991607666
2026-02-23 14:30:00+00:00,30.040000915527344
2026-02-23 15:30:00+00:00,29.954999923706055
2026-02-23 16:30:00+00:00,29.915000915527344
2026-02-23 17:30:00+00:00,29.946500778198242
2026-02-23 18:30:00+00:00,29.924999237060547
2026-02-23 19:30:00+00:00,29.94499969482422
2026-02-23 20:30:00+00:00,30.010000228881836
2026-02-24 14:30:00+00:00,30.010000228881836
2026-02-24 15:30:00+00:00,30.03499984741211
2026-02-24 16:30:00+00:00,30.034500122070312
2026-02-24 17:30:00+00:00,30.009899139404297
2026-02-24 18:30:00+00:00,29.954999923706055
2026-02-24 19:30:00+00:00,29.975000381469727
2026-02-24 20:30:00+00:00,30.019899368286133
2026-02-25 14:30:00+00:00,29.95199966430664
2026-02-25 15:30:00+00:00,29.954999923706055
2026-02-25 16:30:00+00:00,29.971399307250977
