Datetime,Close
2025-11-04 19:30:00+00:00,17.514999389648438
2025-11-04 20:30:00+00:00,17.520000457763672
2025-11-05 14:30:00+00:00,17.55500030517578
2025-11-05 15:30:00+00:00,17.53499984741211
2025-11-05 16:30:00+00:00,17.600000381469727
2025-11-05 17:30:00+00:00,17.59000015258789
2025-11-05 18:30:00+00:00,17.575000762939453
2025-11-05 19:30:00+00:00,17.628599166870117
2025-11-05 20:30:00+00:00,17.565000534057617
2025-11-06 14:30:00+00:00,17.45800018310547
2025-11-06 15:30:00+00:00,17.40999984741211
2025-11-06 16:30:00+00:00,17.389999389648438
2025-11-06 17:30:00+00:00,17.385000228881836
2025-11-06 18:30:00+00:00,17.395000457763672
2025-11-06 19:30:00+00:00,17.344999313354492
2025-11-06 20:30:00+00:00,17.329999923706055
2025-11-07 14:30:00+00:00,16.834999084472656
2025-11-07 15:30:00+00:00,16.795000076293945
2025-11-07 16:30:00+00:00,16.809999465942383
2025-11-07 17:30:00+00:00,16.81999969482422
2025-11-07 18:30:00+00:00,16.895000457763672
2025-11-07 19:30:00+00:00,16.93000030517578
2025-11-07 20:30:00+00:00,16.93000030517578
2025-11-10 14:30:00+00:00,16.649999618530273
2025-11-10 15:30:00+00:00,16.639299392700195
2025-11-10 16:30:00+00:00,16.68000030517578
2025-11-10 17:30:00+00:00,16.704999923706055
2025-11-10 18:30:00+00:00,16.709999084472656
2025-11-10 19:30:00+00:00,16.719999313354492
2025-11-10 20:30:00+00:00,16.719999313354492
2025-11-11 14:30:00+00:00,16.8799991607666
2025-11-11 15:30:00+00:00,16.875
2025-11-11 16:30:00+00:00,16.834999084472656
2025-11-11 17:30:00+00:00,16.864999771118164
2025-11-11 18:30:00+00:00,16.850000381469727
2025-11-11 19:30:00+00:00,16.864999771118164
2025-11-11 20:30:00+00:00,16.90999984741211
2025-11-12 14:30:00+00:00,17.415000915527344
2025-11-12 15:30:00+00:00,17.375
2025-11-12 16:30:00+00:00,17.395000457763672
2025-11-12 17:30:00+00:00,17.434999465942383
2025-11-12 18:30:00+00:00,17.46500015258789
2025-11-12 19:30:00+00:00,17.504600524902344
2025-11-12 20:30:00+00:00,17.520000457763672
2025-11-13 14:30:00+00:00,17.399999618530273
2025-11-13 15:30:00+00:00,17.330400466918945
2025-11-13 16:30:00+00:00,17.375
2025-11-13 17:30:00+00:00,17.3700008392334
2025-11-13 18:30:00+00:00,17.36989974975586
2025-11-13 19:30:00+00:00,17.385000228881836
2025-11-13 20:30:00+00:00,17.3799991607666
2025-11-14 14:30:00+00:00,17.434999465942383
2025-11-14 15:30:00+00:00,17.5049991607666
2025-11-14 16:30:00+00:00,17.520000457763672
2025-11-14 17:30:00+00:00,17.545000076293945
2025-11-14 18:30:00+00:00,17.53499984741211
2025-11-14 19:30:00+00:00,17.540000915527344
2025-11-14 20:30:00+00:00,17.594999313354492
2025-11-17 14:30:00+00:00,17.764999389648438
2025-11-17 15:30:00+00:00,17.735000610351562
2025-11-17 16:30:00+00:00,17.760000228881836
2025-11-17 17:30:00+00:00,17.71500015258789
2025-11-17 18:30:00+00:00,17.65999984741211
2025-11-17 19:30:00+00:00,17.639999389648438
2025-11-17 20:30:00+00:00,17.655000686645508
2025-11-18 14:30:00+00:00,17.701000213623047
2025-11-18 15:30:00+00:00,17.68000030517578
2025-11-18 16:30:00+00:00,17.684999465942383
2025-11-18 17:30:00+00:00,17.75
2025-11-18 18:30:00+00:00,17.725000381469727
2025-11-18 19:30:00+00:00,17.739999771118164
2025-11-18 20:30:00+00:00,17.729999542236328
2025-11-19 14:30:00+00:00,17.63010025024414
2025-11-19 15:30:00+00:00,17.560100555419922
2025-11-19 16:30:00+00:00,17.565000534057617
2025-11-19 17:30:00+00:00,17.575000762939453
2025-11-19 18:30:00+00:00,17.565000534057617
2025-11-19 19:30:00+00:00,17.579999923706055
2025-11-19 20:30:00+00:00,17.594999313354492
2025-11-20 14:30:00+00:00,17.729999542236328
2025-11-20 15:30:00+00:00,17.649999618530273
2025-11-20 16:30:00+00:00,17.560100555419922
2025-11-20 17:30:00+00:00,17.549999237060547
2025-11-20 18:30:00+00:00,17.514999389648438
2025-11-20 19:30:00+00:00,17.475000381469727
2025-11-20 20:30:00+00:00,17.424999237060547
2025-11-21 14:30:00+00:00,17.614999771118164
2025-11-21 15:30:00+00:00,17.600000381469727
2025-11-21 16:30:00+00:00,17.665000915527344
2025-11-21 17:30:00+00:00,17.645000457763672
2025-11-21 18:30:00+00:00,17.725000381469727
2025-11-21 19:30:00+00:00,17.674999237060547
2025-11-21 20:30:00+00:00,17.709999084472656
2025-11-24 14:30:00+00:00,17.875
2025-11-24 15:30:00+00:00,17.864500045776367
2025-11-24 16:30:00+00:00,17.834999084472656
2025-11-24 17:30:00+00:00,17.825000762939453
2025-11-24 18:30:00+00:00,17.799999237060547
2025-11-24 19:30:00+00:00,17.809999465942383
2025-11-24 20:30:00+00:00,17.864999771118164
2025-11-25 14:30:00+00:00,17.825000762939453
2025-11-25 15:30:00+00:00,17.780000686645508
2025-11-25 16:30:00+00:00,17.825000762939453
2025-11-25 17:30:00+00:00,17.825000762939453
2025-11-25 18:30:00+00:00,17.774999618530273
2025-11-25 19:30:00+00:00,17.764999389648438
2025-11-25 20:30:00+00:00,17.780000686645508
2025-11-26 14:30:00+00:00,18.100000381469727
2025-11-26 15:30:00+00:00,18.174999237060547
2025-11-26 16:30:00+00:00,18.1299991607666
2025-11-26 17:30:00+00:00,18.18000030517578
2025-11-26 18:30:00+00:00,18.19499969482422
2025-11-26 19:30:00+00:00,18.209999084472656
2025-11-26 20:30:00+00:00,18.209999084472656
2025-11-28 14:30:00+00:00,18.239999771118164
2025-11-28 15:30:00+00:00,18.2549991607666
2025-11-28 16:30:00+00:00,18.309999465942383
2025-12-01 14:30:00+00:00,18.350000381469727
2025-12-01 15:30:00+00:00,18.36178970336914
2025-12-01 16:30:00+00:00,18.405000686645508
2025-12-01 17:30:00+00:00,18.44499969482422
2025-12-01 18:30:00+00:00,18.43000030517578
2025-12-01 19:30:00+00:00,18.405000686645508
2025-12-01 20:30:00+00:00,18.389999389648438
2025-12-02 14:30:00+00:00,18.579999923706055
2025-12-02 15:30:00+00:00,18.59000015258789
2025-12-02 16:30:00+00:00,18.63010025024414
2025-12-02 17:30:00+00:00,18.6299991607666
2025-12-02 18:30:00+00:00,18.625
2025-12-02 19:30:00+00:00,18.645000457763672
2025-12-02 20:30:00+00:00,18.635000228881836
2025-12-03 14:30:00+00:00,18.625
2025-12-03 15:30:00+00:00,18.635000228881836
2025-12-03 16:30:00+00:00,18.645000457763672
2025-12-03 17:30:00+00:00,18.684999465942383
2025-12-03 18:30:00+00:00,18.685199737548828
2025-12-03 19:30:00+00:00,18.710100173950195
2025-12-03 20:30:00+00:00,18.704999923706055
2025-12-04 14:30:00+00:00,18.579999923706055
2025-12-04 15:30:00+00:00,18.6200008392334
2025-12-04 16:30:00+00:00,18.600000381469727
2025-12-04 17:30:00+00:00,18.575000762939453
2025-12-04 18:30:00+00:00,18.540000915527344
2025-12-04 19:30:00+00:00,18.520000457763672
2025-12-04 20:30:00+00:00,18.520000457763672
2025-12-05 14:30:00+00:00,18.645299911499023
2025-12-05 15:30:00+00:00,18.614999771118164
2025-12-05 16:30:00+00:00,18.594999313354492
2025-12-05 17:30:00+00:00,18.594999313354492
2025-12-05 18:30:00+00:00,18.575000762939453
2025-12-05 19:30:00+00:00,18.575000762939453
2025-12-05 20:30:00+00:00,18.614999771118164
2025-12-08 14:30:00+00:00,18.725000381469727
2025-12-08 15:30:00+00:00,18.709999084472656
2025-12-08 16:30:00+00:00,18.690000534057617
2025-12-08 17:30:00+00:00,18.711000442504883
2025-12-08 18:30:00+00:00,18.709999084472656
2025-12-08 19:30:00+00:00,18.68000030517578
2025-12-08 20:30:00+00:00,18.709999084472656
2025-12-09 14:30:00+00:00,18.684999465942383
2025-12-09 15:30:00+00:00,18.665000915527344
2025-12-09 16:30:00+00:00,18.585800170898438
2025-12-09 17:30:00+00:00,18.655000686645508
2025-12-09 18:30:00+00:00,18.665000915527344
2025-12-09 19:30:00+00:00,18.69499969482422
2025-12-09 20:30:00+00:00,18.674999237060547
2025-12-10 14:30:00+00:00,18.274999618530273
2025-12-10 15:30:00+00:00,18.30500030517578
2025-12-10 16:30:00+00:00,18.295000076293945
2025-12-10 17:30:00+00:00,18.274999618530273
2025-12-10 18:30:00+00:00,18.264999389648438
2025-12-10 19:30:00+00:00,18.324399948120117
2025-12-10 20:30:00+00:00,18.309999465942383
2025-12-11 14:30:00+00:00,18.18000030517578
2025-12-11 15:30:00+00:00,18.204999923706055
2025-12-11 16:30:00+00:00,18.25
2025-12-11 17:30:00+00:00,18.260000228881836
2025-12-11 18:30:00+00:00,18.280000686645508
2025-12-11 19:30:00+00:00,18.280000686645508
2025-12-11 20:30:00+00:00,18.28499984741211
2025-12-12 14:30:00+00:00,17.545499801635742
2025-12-12 15:30:00+00:00,17.50550079345703
2025-12-12 16:30:00+00:00,17.53499984741211
2025-12-12 17:30:00+00:00,17.55500030517578
2025-12-12 18:30:00+00:00,17.51259994506836
2025-12-12 19:30:00+00:00,17.524999618530273
2025-12-12 20:30:00+00:00,17.485000610351562
2025-12-15 14:30:00+00:00,17.5049991607666
2025-12-15 15:30:00+00:00,17.524999618530273
2025-12-15 16:30:00+00:00,17.469999313354492
2025-12-15 17:30:00+00:00,17.454999923706055
2025-12-15 18:30:00+00:00,17.454999923706055
2025-12-15 19:30:00+00:00,17.450000762939453
2025-12-15 20:30:00+00:00,17.43000030517578
2025-12-16 14:30:00+00:00,17.790000915527344
2025-12-16 15:30:00+00:00,17.7549991607666
2025-12-16 16:30:00+00:00,17.764999389648438
2025-12-16 17:30:00+00:00,17.725000381469727
2025-12-16 18:30:00+00:00,17.729999542236328
2025-12-16 19:30:00+00:00,17.7549991607666
2025-12-16 20:30:00+00:00,17.80500030517578
2025-12-17 14:30:00+00:00,17.725099563598633
2025-12-17 15:30:00+00:00,17.65999984741211
2025-12-17 16:30:00+00:00,17.639999389648438
2025-12-17 17:30:00+00:00,17.625
2025-12-17 18:30:00+00:00,17.604999542236328
2025-12-17 19:30:00+00:00,17.610000610351562
2025-12-17 20:30:00+00:00,17.584999084472656
2025-12-18 14:30:00+00:00,17.854999542236328
2025-12-18 15:30:00+00:00,17.864999771118164
2025-12-18 16:30:00+00:00,17.78499984741211
2025-12-18 17:30:00+00:00,17.829999923706055
2025-12-18 18:30:00+00:00,17.844999313354492
2025-12-18 19:30:00+00:00,17.844999313354492
2025-12-18 20:30:00+00:00,17.825000762939453
2025-12-19 14:30:00+00:00,18.28499984741211
2025-12-19 15:30:00+00:00,18.325000762939453
2025-12-19 16:30:00+00:00,18.354999542236328
2025-12-19 17:30:00+00:00,18.344999313354492
2025-12-19 18:30:00+00:00,18.350000381469727
2025-12-19 19:30:00+00:00,18.364999771118164
2025-12-19 20:30:00+00:00,18.3700008392334
2025-12-22 14:30:00+00:00,18.70989990234375
2025-12-22 15:30:00+00:00,18.71500015258789
2025-12-22 16:30:00+00:00,18.65999984741211
2025-12-22 17:30:00+00:00,18.656400680541992
2025-12-22 18:30:00+00:00,18.670000076293945
2025-12-22 19:30:00+00:00,18.690000534057617
2025-12-22 20:30:00+00:00,18.613000869750977
2025-12-23 14:30:00+00:00,18.875
2025-12-23 15:30:00+00:00,18.954999923706055
2025-12-23 16:30:00+00:00,19.0
2025-12-23 17:30:00+00:00,19.020000457763672
2025-12-23 18:30:00+00:00,19.049999237060547
2025-12-23 19:30:00+00:00,19.075000762939453
2025-12-23 20:30:00+00:00,19.06999969482422
2025-12-24 14:30:00+00:00,19.114999771118164
2025-12-24 15:30:00+00:00,19.094999313354492
2025-12-24 16:30:00+00:00,18.9950008392334
2025-12-26 14:30:00+00:00,18.5049991607666
2025-12-26 15:30:00+00:00,18.414400100708008
2025-12-26 16:30:00+00:00,18.424999237060547
2025-12-26 17:30:00+00:00,18.420000076293945
2025-12-26 18:30:00+00:00,18.40999984741211
2025-12-26 19:30:00+00:00,18.40399932861328
2025-12-26 20:30:00+00:00,18.415000915527344
2025-12-29 14:30:00+00:00,18.815000534057617
2025-12-29 15:30:00+00:00,18.844999313354492
2025-12-29 16:30:00+00:00,18.81999969482422
2025-12-29 17:30:00+00:00,18.850000381469727
2025-12-29 18:30:00+00:00,18.864999771118164
2025-12-29 19:30:00+00:00,18.889999389648438
2025-12-29 20:30:00+00:00,18.895000457763672
2025-12-30 14:30:00+00:00,18.979900360107422
2025-12-30 15:30:00+00:00,18.99799919128418
2025-12-30 16:30:00+00:00,18.989999771118164
2025-12-30 17:30:00+00:00,18.989999771118164
2025-12-30 18:30:00+00:00,19.0
2025-12-30 19:30:00+00:00,18.9950008392334
2025-12-30 20:30:00+00:00,19.00550079345703
2025-12-31 14:30:00+00:00,19.03499984741211
2025-12-31 15:30:00+00:00,19.065000534057617
2025-12-31 16:30:00+00:00,19.075000762939453
2025-12-31 17:30:00+00:00,19.084999084472656
2025-12-31 18:30:00+00:00,19.105499267578125
2025-12-31 19:30:00+00:00,19.104999542236328
2025-12-31 20:30:00+00:00,19.079999923706055
2026-01-02 14:30:00+00:00,19.094999313354492
2026-01-02 15:30:00+00:00,19.094999313354492
2026-01-02 16:30:00+00:00,19.125
2026-01-02 17:30:00+00:00,19.114999771118164
2026-01-02 18:30:00+00:00,19.135000228881836
2026-01-02 19:30:00+00:00,19.139999389648438
2026-01-02 20:30:00+00:00,19.1299991607666
2026-01-05 14:30:00+00:00,19.006799697875977
2026-01-05 15:30:00+00:00,19.075000762939453
2026-01-05 16:30:00+00:00,19.075000762939453
2026-01-05 17:30:00+00:00,19.08009910583496
2026-01-05 18:30:00+00:00,19.1200008392334
2026-01-05 19:30:00+00:00,19.062700271606445
2026-01-05 20:30:00+00:00,19.06999969482422
2026-01-06 14:30:00+00:00,19.3799991607666
2026-01-06 15:30:00+00:00,19.360000610351562
2026-01-06 16:30:00+00:00,19.395000457763672
2026-01-06 17:30:00+00:00,19.434600830078125
2026-01-06 18:30:00+00:00,19.415599822998047
2026-01-06 19:30:00+00:00,19.405000686645508
2026-01-06 20:30:00+00:00,19.3799991607666
2026-01-07 14:30:00+00:00,19.5049991607666
2026-01-07 15:30:00+00:00,19.489999771118164
2026-01-07 16:30:00+00:00,19.514999389648438
2026-01-07 17:30:00+00:00,19.424999237060547
2026-01-07 18:30:00+00:00,19.43000030517578
2026-01-07 19:30:00+00:00,19.420000076293945
2026-01-07 20:30:00+00:00,19.434999465942383
2026-01-08 14:30:00+00:00,19.402000427246094
2026-01-08 15:30:00+00:00,19.340700149536133
2026-01-08 16:30:00+00:00,19.375
2026-01-08 17:30:00+00:00,19.385000228881836
2026-01-08 18:30:00+00:00,19.3700008392334
2026-01-08 19:30:00+00:00,19.344999313354492
2026-01-08 20:30:00+00:00,19.329999923706055
2026-01-09 14:30:00+00:00,19.22559928894043
2026-01-09 15:30:00+00:00,19.2450008392334
2026-01-09 16:30:00+00:00,19.299999237060547
2026-01-09 17:30:00+00:00,19.280000686645508
2026-01-09 18:30:00+00:00,19.28499984741211
2026-01-09 19:30:00+00:00,19.334999084472656
2026-01-09 20:30:00+00:00,19.334999084472656
2026-01-12 14:30:00+00:00,19.618900299072266
2026-01-12 15:30:00+00:00,19.659900665283203
2026-01-12 16:30:00+00:00,19.645000457763672
2026-01-12 17:30:00+00:00,19.665000915527344
2026-01-12 18:30:00+00:00,19.665000915527344
2026-01-12 19:30:00+00:00,19.655000686645508
2026-01-12 20:30:00+00:00,19.670000076293945
2026-01-13 14:30:00+00:00,19.774999618530273
2026-01-13 15:30:00+00:00,19.774999618530273
2026-01-13 16:30:00+00:00,19.789899826049805
2026-01-13 17:30:00+00:00,19.78499984741211
2026-01-13 18:30:00+00:00,19.774999618530273
2026-01-13 19:30:00+00:00,19.780000686645508
2026-01-13 20:30:00+00:00,19.780000686645508
2026-01-14 14:30:00+00:00,19.68000030517578
2026-01-14 15:30:00+00:00,19.725000381469727
2026-01-14 16:30:00+00:00,19.71500015258789
2026-01-14 17:30:00+00:00,19.700000762939453
2026-01-14 18:30:00+00:00,19.700000762939453
2026-01-14 19:30:00+00:00,19.700000762939453
2026-01-14 20:30:00+00:00,19.700000762939453
2026-01-15 14:30:00+00:00,19.514999389648438
2026-01-15 15:30:00+00:00,19.514999389648438
2026-01-15 16:30:00+00:00,19.520000457763672
2026-01-15 17:30:00+00:00,19.53459930419922
2026-01-15 18:30:00+00:00,19.540000915527344
2026-01-15 19:30:00+00:00,19.5049991607666
2026-01-15 20:30:00+00:00,19.530000686645508
2026-01-16 14:30:00+00:00,19.69499969482422
2026-01-16 15:30:00+00:00,19.75
2026-01-16 16:30:00+00:00,19.735000610351562
2026-01-16 17:30:00+00:00,19.71660041809082
2026-01-16 18:30:00+00:00,19.719999313354492
2026-01-16 19:30:00+00:00,19.71500015258789
2026-01-16 20:30:00+00:00,19.760000228881836
2026-01-20 14:30:00+00:00,19.55459976196289
2026-01-20 15:30:00+00:00,19.600000381469727
2026-01-20 16:30:00+00:00,19.575000762939453
2026-01-20 17:30:00+00:00,19.549999237060547
2026-01-20 18:30:00+00:00,19.510000228881836
2026-01-20 19:30:00+00:00,19.520000457763672
2026-01-20 20:30:00+00:00,19.514999389648438
2026-01-21 14:30:00+00:00,19.385000228881836
2026-01-21 15:30:00+00:00,19.360000610351562
2026-01-21 16:30:00+00:00,19.334999084472656
2026-01-21 17:30:00+00:00,19.350000381469727
2026-01-21 18:30:00+00:00,19.389999389648438
2026-01-21 19:30:00+00:00,19.405000686645508
2026-01-21 20:30:00+00:00,19.395000457763672
2026-01-22 14:30:00+00:00,19.520000457763672
2026-01-22 15:30:00+00:00,19.55769920349121
2026-01-22 16:30:00+00:00,19.594999313354492
2026-01-22 17:30:00+00:00,19.540000915527344
2026-01-22 18:30:00+00:00,19.579999923706055
2026-01-22 19:30:00+00:00,19.604999542236328
2026-01-22 20:30:00+00:00,19.6200008392334
2026-01-23 14:30:00+00:00,19.375
2026-01-23 15:30:00+00:00,19.415000915527344
2026-01-23 16:30:00+00:00,19.415000915527344
2026-01-23 17:30:00+00:00,19.399999618530273
2026-01-23 18:30:00+00:00,19.43000030517578
2026-01-23 19:30:00+00:00,19.434999465942383
2026-01-23 20:30:00+00:00,19.434999465942383
2026-01-26 14:30:00+00:00,18.899999618530273
2026-01-26 15:30:00+00:00,18.895000457763672
2026-01-26 16:30:00+00:00,18.96500015258789
2026-01-26 17:30:00+00:00,18.975000381469727
2026-01-26 18:30:00+00:00,18.96540069580078
2026-01-26 19:30:00+00:00,18.924999237060547
2026-01-26 20:30:00+00:00,18.915000915527344
2026-01-27 14:30:00+00:00,18.7450008392334
2026-01-27 15:30:00+00:00,18.7450008392334
2026-01-27 16:30:00+00:00,18.71500015258789
2026-01-27 17:30:00+00:00,18.70330047607422
2026-01-27 18:30:00+00:00,18.73590087890625
2026-01-27 19:30:00+00:00,18.80500030517578
2026-01-27 20:30:00+00:00,18.780000686645508
2026-01-28 14:30:00+00:00,18.479299545288086
2026-01-28 15:30:00+00:00,18.5
2026-01-28 16:30:00+00:00,18.510000228881836
2026-01-28 17:30:00+00:00,18.510000228881836
2026-01-28 18:30:00+00:00,18.524999618530273
2026-01-28 19:30:00+00:00,18.520000457763672
2026-01-28 20:30:00+00:00,18.510000228881836
2026-01-29 14:30:00+00:00,18.720300674438477
2026-01-29 15:30:00+00:00,18.6299991607666
2026-01-29 16:30:00+00:00,18.704999923706055
2026-01-29 17:30:00+00:00,18.739999771118164
2026-01-29 18:30:00+00:00,18.774999618530273
2026-01-29 19:30:00+00:00,18.770000457763672
2026-01-29 20:30:00+00:00,18.809999465942383
2026-01-30 14:30:00+00:00,19.05780029296875
2026-02-02 18:30:00+00:00,18.829999923706055
2026-02-02 19:30:00+00:00,18.760099411010742
2026-02-02 20:30:00+00:00,18.790000915527344
2026-02-03 14:30:00+00:00,18.760000228881836
2026-02-03 15:30:00+00:00,18.645000457763672
2026-02-03 16:30:00+00:00,18.6299991607666
2026-02-03 17:30:00+00:00,18.565000534057617
2026-02-03 18:30:00+00:00,18.514999389648438
2026-02-03 19:30:00+00:00,18.475000381469727
2026-02-03 20:30:00+00:00,18.454999923706055
2026-02-04 14:30:00+00:00,18.690000534057617
2026-02-04 15:30:00+00:00,18.639999389648438
2026-02-04 16:30:00+00:00,18.565000534057617
2026-02-04 17:30:00+00:00,18.5531005859375
2026-02-04 18:30:00+00:00,18.520000457763672
2026-02-04 19:30:00+00:00,18.520000457763672
2026-02-04 20:30:00+00:00,18.579999923706055
2026-02-05 14:30:00+00:00,18.110000610351562
2026-02-05 15:30:00+00:00,18.1200008392334
2026-02-05 16:30:00+00:00,18.19499969482422
2026-02-05 17:30:00+00:00,18.145000457763672
2026-02-05 18:30:00+00:00,18.145000457763672
2026-02-05 19:30:00+00:00,18.110000610351562
2026-02-05 20:30:00+00:00,18.125
2026-02-06 14:30:00+00:00,18.049999237060547
2026-02-06 15:30:00+00:00,18.065000534057617
2026-02-06 16:30:00+00:00,18.049999237060547
2026-02-06 17:30:00+00:00,18.03499984741211
2026-02-06 18:30:00+00:00,18.030000686645508
2026-02-06 19:30:00+00:00,18.030000686645508
2026-02-06 20:30:00+00:00,18.045000076293945
2026-02-09 14:30:00+00:00,17.975000381469727
2026-02-09 15:30:00+00:00,18.0
2026-02-09 16:30:00+00:00,17.985000610351562
2026-02-09 17:30:00+00:00,18.0
2026-02-09 18:30:00+00:00,18.03499984741211
2026-02-09 19:30:00+00:00,18.045000076293945
2026-02-09 20:30:00+00:00,18.045000076293945
2026-02-10 14:30:00+00:00,18.155000686645508
2026-02-10 15:30:00+00:00,18.1200008392334
2026-02-10 16:30:00+00:00,18.08650016784668
2026-02-10 17:30:00+00:00,18.059999465942383
2026-02-10 18:30:00+00:00,18.065000534057617
2026-02-10 19:30:00+00:00,18.065000534057617
2026-02-10 20:30:00+00:00,18.079999923706055
2026-02-11 14:30:00+00:00,18.520000457763672
2026-02-11 15:30:00+00:00,18.565000534057617
2026-02-11 16:30:00+00:00,18.655000686645508
2026-02-11 17:30:00+00:00,18.655000686645508
2026-02-11 18:30:00+00:00,18.686500549316406
2026-02-11 19:30:00+00:00,18.684999465942383
2026-02-11 20:30:00+00:00,18.700000762939453
2026-02-12 14:30:00+00:00,18.709999084472656
2026-02-12 15:30:00+00:00,18.545000076293945
2026-02-12 16:30:00+00:00,18.549299240112305
2026-02-12 17:30:00+00:00,18.524999618530273
2026-02-12 18:30:00+00:00,18.56999969482422
2026-02-12 19:30:00+00:00,18.514999389648438
2026-02-12 20:30:00+00:00,18.5
2026-02-13 14:30:00+00:00,18.774999618530273
2026-02-13 15:30:00+00:00,18.78499984741211
2026-02-13 16:30:00+00:00,18.850000381469727
2026-02-13 17:30:00+00:00,18.909900665283203
2026-02-13 18:30:00+00:00,18.885000228881836
2026-02-13 19:30:00+00:00,18.915000915527344
2026-02-13 20:30:00+00:00,18.889999389648438
2026-02-17 14:30:00+00:00,18.709999084472656
2026-02-17 15:30:00+00:00,18.770000457763672
2026-02-17 16:30:00+00:00,18.75
2026-02-17 17:30:00+00:00,18.739999771118164
2026-02-17 18:30:00+00:00,18.774999618530273
2026-02-17 19:30:00+00:00,18.735000610351562
2026-02-17 20:30:00+00:00,18.739999771118164
2026-02-18 14:30:00+00:00,18.889999389648438
2026-02-18 15:30:00+00:00,18.850000381469727
2026-02-18 16:30:00+00:00,18.80500030517578
2026-02-18 17:30:00+00:00,18.80500030517578
2026-02-18 18:30:00+00:00,18.774999618530273
2026-02-18 19:30:00+00:00,18.73069953918457
2026-02-18 20:30:00+00:00,18.764999389648438
2026-02-19 14:30:00+00:00,18.8700008392334
2026-02-19 15:30:00+00:00,18.850000381469727
2026-02-19 16:30:00+00:00,18.78499984741211
2026-02-19 17:30:00+00:00,18.750099182128906
2026-02-19 18:30:00+00:00,18.7549991607666
2026-02-19 19:30:00+00:00,18.760000228881836
2026-02-19 20:30:00+00:00,18.75
2026-02-20 14:30:00+00:00,18.975000381469727
2026-02-20 15:30:00+00:00,19.079999923706055
2026-02-20 16:30:00+00:00,19.125
2026-02-20 17:30:00+00:00,19.06999969482422
2026-02-20 18:30:00+00:00,19.225000381469727
2026-02-20 19:30:00+00:00,19.27989959716797
2026-02-20 20:30:00+00:00,19.28499984741211
2026-02-23 14:30:00+00:00,19.329999923706055
2026-02-23 15:30:00+00:00,19.34000015258789
2026-02-23 16:30:00+00:00,19.21500015258789
2026-02-23 17:30:00+00:00,19.190000534057617
2026-02-23 18:30:00+00:00,19.155000686645508
2026-02-23 19:30:00+00:00,19.155000686645508
2026-02-23 20:30:00+00:00,19.229999542236328
2026-02-24 14:30:00+00:00,19.240100860595703
2026-02-24 15:30:00+00:00,19.204999923706055
2026-02-24 16:30:00+00:00,19.21500015258789
2026-02-24 17:30:00+00:00,19.204999923706055
2026-02-24 18:30:00+00:00,19.19499969482422
2026-02-24 19:30:00+00:00,19.189899444580078
2026-02-24 20:30:00+00:00,19.239999771118164
2026-02-25 14:30:00+00:00,19.045000076293945
2026-02-25 15:30:00+00:00,19.100000381469727
2026-02-25 16:30:00+00:00,19.084999084472656
2026-02-25 17:30:00+00:00,19.049999237060547
2026-02-25 18:30:00+00:00,19.05500030517578
2026-02-25 19:30:00+00:00,19.05500030517578
2026-02-25 20:30:00+00:00,19.09000015258789
2026-02-26 14:30:00+00:00,19.114999771118164
2026-02-26 15:30:00+00:00,19.094999313354492
2026-02-26 16:30:00+00:00,19.084999084472656
2026-02-26 17:30:00+00:00,19.099899291992188
2026-02-26 18:30:00+00:00,19.1200008392334
2026-02-26 19:30:00+00:00,19.114999771118164
2026-02-26 20:30:00+00:00,19.135000228881836
2026-02-27 14:30:00+00:00,19.06999969482422
2026-02-27 15:30:00+00:00,19.06999969482422
2026-02-27 16:30:00+00:00,19.03499984741211
2026-02-27 17:30:00+00:00,18.9950008392334
2026-02-27 18:30:00+00:00,18.9950008392334
2026-02-27 19:30:00+00:00,19.079999923706055
2026-02-27 20:30:00+00:00,19.079999923706055
2026-03-02 14:30:00+00:00,18.665000915527344
2026-03-02 15:30:00+00:00,18.645000457763672
2026-03-02 16:30:00+00:00,18.670000076293945
2026-03-02 17:30:00+00:00,18.655000686645508
2026-03-02 18:30:00+00:00,18.68000030517578
2026-03-02 19:30:00+00:00,18.674999237060547
2026-03-02 20:30:00+00:00,18.662500381469727
2026-03-03 14:30:00+00:00,17.94499969482422
2026-03-03 15:30:00+00:00,18.009899139404297
2026-03-03 16:30:00+00:00,18.045000076293945
2026-03-03 17:30:00+00:00,18.06999969482422
2026-03-03 18:30:00+00:00,18.104999542236328
2026-03-03 19:30:00+00:00,18.114999771118164
2026-03-03 20:30:00+00:00,18.135000228881836
2026-03-04 14:30:00+00:00,18.315000534057617
2026-03-04 15:30:00+00:00,18.269899368286133
2026-03-04 16:30:00+00:00,18.264999389648438
2026-03-04 17:30:00+00:00,18.28499984741211
2026-03-04 18:30:00+00:00,18.344999313354492
2026-03-04 19:30:00+00:00,18.329999923706055
2026-03-04 20:30:00+00:00,18.325000762939453
2026-03-05 14:30:00+00:00,18.110000610351562
2026-03-05 15:30:00+00:00,18.014999389648438
2026-03-05 16:30:00+00:00,17.96500015258789
2026-03-05 17:30:00+00:00,17.924999237060547
2026-03-05 18:30:00+00:00,17.929899215698242
2026-03-05 19:30:00+00:00,18.0049991607666
2026-03-05 20:30:00+00:00,18.03499984741211
2026-03-06 14:30:00+00:00,17.594999313354492
2026-03-06 15:30:00+00:00,17.559999465942383
2026-03-06 16:30:00+00:00,17.489999771118164
2026-03-06 17:30:00+00:00,17.489999771118164
2026-03-06 18:30:00+00:00,17.489999771118164
